@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|166|1,1,καὶ,καί,b--------,AuxY
Leuven|0059-003|166|2,2,ὅρα,ὁράω,v2spma---,PRED
Leuven|0059-003|166|3,3,",",",",u--------,AuxX
Leuven|0059-003|166|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|166|5,5,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|166|6,6,",",",",u--------,AuxX
Leuven|0059-003|166|7,7,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0059-003|166|8,8,καθομολογῶν,καθομολογέω,v-sppamn-,ADV
Leuven|0059-003|166|9,9,",",",",u--------,AuxX
Leuven|0059-003|166|10,10,ὅπως,ὅπως,c--------,AuxC
Leuven|0059-003|166|11,11,μὴ,μή,d--------,AuxZ
Leuven|0059-003|166|12,12,παρὰ,παρά,r--------,AuxP
Leuven|0059-003|166|13,13,δόξαν,δόξα,n-s---fa-,ADV
Leuven|0059-003|166|14,14,ὁμολογῇς,ὁμολογέω,v2spsa---,OBJ
Leuven|0059-003|166|15,15,·,·,u--------,AuxK
