@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|258|1,1,πότερον,πότερον,d--------,AuxY
Leuven|0059-003|258|2,2,ἐὰν,ἐάν,c--------,AuxC
Leuven|0059-003|258|3,3,μὲν,μέν,d--------,AuxY
Leuven|0059-003|258|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0059-003|258|5,5,Θετταλίαν,Θεσσαλία,n-s---fa-,OBJ
Leuven|0059-003|258|6,6,ἀποδημήσῃς,ἀποδημέω,v2sasa---,ADV
Leuven|0059-003|258|7,7,",",",",u--------,AuxX
Leuven|0059-003|258|8,8,ἐπιμελήσονται,ἐπιμελέομαι,v3pfim---,PRED_CO
Leuven|0059-003|258|9,9,",",",",u--------,AuxX
Leuven|0059-003|258|10,10,ἐὰν,ἐάν,c--------,AuxC
Leuven|0059-003|258|11,11,δὲ,δέ,d--------,COORD
Leuven|0059-003|258|12,12,εἰς,εἰς,r--------,AuxP
Leuven|0059-003|258|13,13,Ἅιδου,ᾍδης,n-s---mg-,ATR
Leuven|0059-003|258|14,14,ἀποδημήσῃς,ἀποδημέω,v2sasa---,ADV
Leuven|0059-003|258|15,15,",",",",u--------,AuxX
Leuven|0059-003|258|16,16,οὐχὶ,οὐ,d--------,AuxZ
Leuven|0059-003|258|17,17,ἐπιμελήσονται,ἐπιμελέομαι,v3pfim---,PRED_CO
Leuven|0059-003|258|18,18,;,;,u--------,AuxK
|0059-003|257|19,19,[0],,,OBJ
