@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|261|1,1,ἀλλὰ,ἀλλά,b--------,AuxY
Leuven|0059-003|261|2,2,νῦν,νῦν,d--------,ADV
Leuven|0059-003|261|3,3,μὲν,μέν,d--------,AuxY
Leuven|0059-003|261|4,4,ἠδικημένος,ἀδικέω,v-srpemn-,ADV
Leuven|0059-003|261|5,5,ἄπει,ἀπέρχομαι,v2spia---,PRED
Leuven|0059-003|261|6,6,",",",",u--------,AuxX
Leuven|0059-003|261|7,7,ἐὰν,ἐάν,c--------,AuxC
Leuven|0059-003|261|8,8,ἀπίῃς,ἀφίημι,v2spsa---,ADV
Leuven|0059-003|261|9,9,",",",",u--------,AuxX
Leuven|0059-003|261|10,10,οὐχ,οὐ,d--------,AuxZ
Leuven|0059-003|261|11,11,ὑφ’,ὑπό,r--------,AuxP
Leuven|0059-003|261|12,12,ἡμῶν,ἐγώ,p1p---cg-,OBJ_CO
Leuven|0059-003|261|13,13,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|261|14,14,νόμων,νόμος,n-p---mg-,APOS
Leuven|0059-003|261|15,15,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0059-003|261|16,16,ὑπ’,ὑπό,r--------,AuxP
Leuven|0059-003|261|17,17,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ_CO
Leuven|0059-003|261|18,18,·,·,u--------,AuxK
