@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|252|1,1,λόγοι,λόγος,n-p---mn-,SBJ
Leuven|0059-003|252|2,2,δὲ,δέ,d--------,AuxY
Leuven|0059-003|252|3,3,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,ATR
Leuven|0059-003|252|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|252|5,5,περὶ,περί,r--------,AuxP
Leuven|0059-003|252|6,6,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ATR_CO
Leuven|0059-003|252|7,7,τε,τε,c--------,AuxY
Leuven|0059-003|252|8,8,καὶ,καί,b--------,COORD
Leuven|0059-003|252|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0059-003|252|10,10,ἄλλης,ἄλλος,p-s---fg-,ATR
Leuven|0059-003|252|11,11,ἀρετῆς,ἀρετή,n-s---fg-,ATR_CO
Leuven|0059-003|252|12,12,ποῦ,ποῦ,d--------,ADV
Leuven|0059-003|252|13,13,ἡμῖν,ἐγώ,p1p---cd-,PNOM
Leuven|0059-003|252|14,14,ἔσονται,εἰμί,v3pfim---,PRED
Leuven|0059-003|252|15,15,;,;,u--------,AuxK
