@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|212|1,1,σκόπει,σκοπέω,v2spma---,OBJ
Leuven|0059-003|212|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0059-003|212|3,3,",",",",u--------,AuxX
Leuven|0059-003|212|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|212|5,5,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0059-003|212|6,6,",",",",u--------,AuxX
Leuven|0059-003|212|7,7,φαῖεν,φημί,v3ppoa---,PRED
Leuven|0059-003|212|8,8,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|212|9,9,ἴσως,ἴσως,d--------,ADV
Leuven|0059-003|212|10,10,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|212|11,11,νόμοι,νόμος,n-p---mn-,SBJ
Leuven|0059-003|212|12,12,",",",",u--------,AuxX
Leuven|0059-003|212|13,13,εἰ,εἰ,c--------,AuxC
Leuven|0059-003|212|14,14,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0059-003|212|15,15,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0059-003|212|16,16,ἀληθῆ,ἀληθής,a-p---na-,ADV
Leuven|0059-003|212|17,17,λέγομεν,λέγω,v1ppia---,OBJ
Leuven|0059-003|212|18,18,",",",",u--------,AuxX
Leuven|0059-003|212|19,19,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|212|20,20,οὐ,οὐ,d--------,AuxZ
Leuven|0059-003|212|21,21,δίκαια,δίκαιος,a-p---na-,OBJ
Leuven|0059-003|212|22,22,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0059-003|212|23,23,ἐπιχειρεῖς,ἐπιχειρέω,v2spia---,APOS
Leuven|0059-003|212|24,24,δρᾶν,δράω,v--pna---,OBJ
Leuven|0059-003|212|25,25,ἃ,ὅς,p-p---na-,OBJ
Leuven|0059-003|212|26,26,νῦν,νῦν,d--------,ADV
Leuven|0059-003|212|27,27,ἐπιχειρεῖς,ἐπιχειρέω,v2spia---,ATR
Leuven|0059-003|212|28,28,.,.,u--------,AuxK
