@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|113|1,1,φέρε,φέρω,v2spma---,ExD
Leuven|0059-003|113|2,2,δή,δή,d--------,AuxY
Leuven|0059-003|113|3,3,",",",",u--------,AuxX
Leuven|0059-003|113|4,4,ἐὰν,ἐάν,c--------,AuxC
Leuven|0059-003|113|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|113|6,6,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0059-003|113|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0059-003|113|8,8,ὑγιεινοῦ,ὑγιεινός,a-s---ng-,OBJ
Leuven|0059-003|113|9,9,μὲν,μέν,d--------,AuxY
Leuven|0059-003|113|10,10,βέλτιον,ἀγαθός,a-s---nac,PNOM
Leuven|0059-003|113|11,11,γιγνόμενον,γίγνομαι,v-sppena-,OBJ_CO
Leuven|0059-003|113|12,12,",",",",u--------,AuxX
Leuven|0059-003|113|13,13,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0059-003|113|14,14,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0059-003|113|15,15,νοσώδους,νοσώδης,a-s---ng-,OBJ
Leuven|0059-003|113|16,16,δὲ,δέ,d--------,COORD
Leuven|0059-003|113|17,17,διαφθειρόμενον,διαφθείρω,v-sppena-,OBJ_CO
Leuven|0059-003|113|18,18,διολέσωμεν,διόλλυμι,v1pasa---,ADV
Leuven|0059-003|113|19,19,πειθόμενοι,πείθω,v-pppemn-,ADV
Leuven|0059-003|113|20,20,μὴ,μή,d--------,AuxZ
Leuven|0059-003|113|21,21,τῇ,ὁ,l-s---fd-,ATR
Leuven|0059-003|113|22,22,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|113|23,23,ἐπαϊόντων,ἐπαΐω,v-pppamg-,ATR
Leuven|0059-003|113|24,24,δόξῃ,δόξα,n-s---fd-,OBJ
Leuven|0059-003|113|25,25,",",",",u--------,AuxX
Leuven|0059-003|113|26,26,ἆρα,ἆρα,d--------,AuxY
Leuven|0059-003|113|27,27,βιωτὸν,βιωτός,a-s---nn-,SBJ
Leuven|0059-003|113|28,28,ἡμῖν,ἐγώ,p1p---cd-,PNOM
Leuven|0059-003|113|29,29,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0059-003|113|30,30,διεφθαρμένου,διαφθείρω,v-srpeng-,ADV
Leuven|0059-003|113|31,31,αὐτοῦ,αὐτός,p-s---ng-,SBJ
Leuven|0059-003|113|32,32,;,;,u--------,AuxK
