@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|43|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|43|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|43|3,3,ἐπιεικέστατοι,ἐπιεικής,a-p---mns,SBJ
Leuven|0059-003|43|4,4,",",",",u--------,AuxX
Leuven|0059-003|43|5,5,ὧν,ὅς,p-p---mg-,OBJ
Leuven|0059-003|43|6,6,μᾶλλον,μάλα,d-------c,ADV
Leuven|0059-003|43|7,7,ἄξιον,ἄξιος,a-s---nn-,PNOM
Leuven|0059-003|43|8,8,φροντίζειν,φροντίζω,v--pna---,SBJ
Leuven|0059-003|43|9,9,",",",",u--------,AuxX
Leuven|0059-003|43|10,10,ἡγήσονται,ἡγέομαι,v3pfim---,PRED
Leuven|0059-003|43|11,11,αὐτὰ,αὐτός,p-p---na-,SBJ
Leuven|0059-003|43|12,12,οὕτω,οὕτως,d--------,ADV
Leuven|0059-003|43|13,13,πεπρᾶχθαι,πράσσω,v--rne---,OBJ
Leuven|0059-003|43|14,14,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0059-003|43|15,15,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|43|16,16,πραχθῇ,πράσσω,v3sasp---,ADV
Leuven|0059-003|43|17,17,.,.,u--------,AuxK
Leuven|0059-003|43|18,18,[0],,,ATR
