@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|82|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|82|2,2,πρὶν,πρίν,d--------,ADV
Leuven|0059-003|82|3,3,μὲν,μέν,d--------,AuxY
Leuven|0059-003|82|4,4,ἐμὲ,ἐγώ,p1s---ca-,SBJ
Leuven|0059-003|82|5,5,δεῖν,δέω,v--pna---,SBJ
Leuven|0059-003|82|6,6,ἀποθνῄσκειν,ἀποθνῄσκω,v--pna---,SBJ
Leuven|0059-003|82|7,7,καλῶς,καλός,d--------,ADV
Leuven|0059-003|82|8,8,ἐλέγετο,λέγω,v3siie---,PRED_CO
Leuven|0059-003|82|9,9,",",",",u--------,AuxX
Leuven|0059-003|82|10,10,νῦν,νῦν,d--------,ADV
Leuven|0059-003|82|11,11,δὲ,δέ,d--------,AuxY
Leuven|0059-003|82|12,12,κατάδηλος,κατάδηλος,a-s---mn-,PNOM
Leuven|0059-003|82|13,13,ἄρα,ἄρα,d--------,AuxY
Leuven|0059-003|82|14,14,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|0059-003|82|15,15,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|82|16,16,ἄλλως,ἄλλος,d--------,ADV
Leuven|0059-003|82|17,17,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0059-003|82|18,18,λόγου,λόγος,n-s---mg-,ADV
Leuven|0059-003|82|19,19,ἐλέγετο,λέγω,v3siie---,OBJ
Leuven|0059-003|82|20,20,",",",",u--------,AuxX
Leuven|0059-003|82|21,21,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|0059-003|82|22,22,δὲ,δέ,d--------,COORD
Leuven|0059-003|82|23,23,παιδιὰ,παιδιά,n-s---fn-,PNOM_CO
Leuven|0059-003|82|24,24,καὶ,καί,b--------,COORD
Leuven|0059-003|82|25,25,φλυαρία,φλυαρία,n-s---fn-,PNOM_CO
Leuven|0059-003|82|26,26,ὡς,ὡς,c--------,AuxZ
Leuven|0059-003|82|27,27,ἀληθῶς,ἀληθής,d--------,ADV
Leuven|0059-003|82|28,28,;,;,u--------,AuxK
