@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|146|1,1,οὐδενὶ,οὐδείς,p-s---md-,ATR
Leuven|0059-003|146|2,2,τρόπῳ,τρόπος,n-s---md-,ADV
Leuven|0059-003|146|3,3,φαμὲν,φημί,v1ppia---,PRED
Leuven|0059-003|146|4,4,ἑκόντας,ἑκών,a-p---ma-,ADV
Leuven|0059-003|146|5,5,ἀδικητέον,ἀδικέω,v-s-g-na-,PNOM
Leuven|0059-003|146|6,6,εἶναι,εἰμί,v--pna---,OBJ_CO
Leuven|0059-003|146|7,7,",",",",u--------,AuxX
Leuven|0059-003|146|8,8,ἢ,ἤ,c--------,COORD
Leuven|0059-003|146|9,9,τινὶ,τις,p-s---cd-,ATR
Leuven|0059-003|146|10,10,μὲν,μέν,d--------,AuxY
Leuven|0059-003|146|11,11,ἀδικητέον,ἀδικέω,v-s-g-na-,PNOM
Leuven|0059-003|146|12,12,τρόπῳ,τρόπος,n-s---md-,ADV_CO
Leuven|0059-003|146|13,13,τινὶ,τις,p-s---cd-,ATR
Leuven|0059-003|146|14,14,δὲ,δέ,d--------,COORD
Leuven|0059-003|146|15,15,οὔ,οὐ,d--------,AuxZ
Leuven|0059-003|146|16,16,;,;,u--------,AuxK
Leuven|0059-003|146|17,17,[0],,,OBJ_CO
|0059-003|147|18,18,[1],,,ADV_CO
