@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|263|12,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0059-003|263|13,2,",",",",u--------,AuxX
Leuven|0059-003|263|14,3,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|263|15,4,φίλε,φίλος,a-s---mv-,ATR
Leuven|0059-003|263|16,5,ἑταῖρε,ἑταῖρος,n-s---mv-,APOS
Leuven|0059-003|263|17,6,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|263|18,7,",",",",u--------,AuxX
Leuven|0059-003|263|19,8,εὖ,εὖ,d--------,ADV
Leuven|0059-003|263|20,9,ἴσθι,οἶδα,v2srma---,PRED
Leuven|0059-003|263|21,10,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|263|22,11,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0059-003|263|23,12,δοκῶ,δοκέω,v1spia---,OBJ_CO
Leuven|0059-003|263|24,13,ἀκούειν,ἀκούω,v--pna---,OBJ
Leuven|0059-003|263|25,14,",",",",u--------,AuxX
Leuven|0059-003|263|26,15,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0059-003|263|27,16,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|263|28,17,κορυβαντιῶντες,Κορυβαντιάω,v-pppamn-,SBJ
Leuven|0059-003|263|29,18,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|263|30,19,αὐλῶν,αὐλός,n-p---mg-,OBJ
Leuven|0059-003|263|31,20,δοκοῦσιν,δοκέω,v3ppia---,ADV
Leuven|0059-003|263|32,21,ἀκούειν,ἀκούω,v--pna---,OBJ
Leuven|0059-003|263|33,22,",",",",u--------,AuxX
Leuven|0059-003|263|34,23,καὶ,καί,b--------,COORD
Leuven|0059-003|263|35,24,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|263|36,25,ἐμοὶ,ἐγώ,p1s---cd-,ADV
Leuven|0059-003|263|37,26,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|0059-003|263|38,27,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|263|39,28,ἠχὴ,ἠχή,n-s---fn-,SBJ
Leuven|0059-003|263|40,29,τούτων,οὗτος,p-p---mg-,ATR
Leuven|0059-003|263|41,30,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|263|42,31,λόγων,λόγος,n-p---mg-,ATR
Leuven|0059-003|263|43,32,βομβεῖ,βομβέω,v3spia---,OBJ_CO
Leuven|0059-003|263|44,33,καὶ,καί,b--------,COORD
Leuven|0059-003|263|45,34,ποιεῖ,ποιέω,v3spia---,OBJ_CO
Leuven|0059-003|263|46,35,μὴ,μή,d--------,AuxZ
Leuven|0059-003|263|47,36,δύνασθαι,δύναμαι,v--pne---,OBJ
Leuven|0059-003|263|48,37,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|263|49,38,ἄλλων,ἄλλος,p-p---mg-,OBJ
Leuven|0059-003|263|50,39,ἀκούειν,ἀκούω,v--pna---,OBJ
Leuven|0059-003|263|51,40,·,·,u--------,AuxK
