@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|74|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0059-003|74|2,2,δὲ,δέ,d--------,AuxY
Leuven|0059-003|74|3,3,μή,μή,d--------,AuxZ
Leuven|0059-003|74|4,4,",",",",u--------,AuxX
Leuven|0059-003|74|5,5,ὅσῳ,ὅσος,p-s---nd-,ADV
Leuven|0059-003|74|6,6,μείζων,μέγας,a-s---fnc,PNOM_CO
Leuven|0059-003|74|7,7,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
Leuven|0059-003|74|8,8,χαλεπωτέρα,χαλεπός,a-s---fnc,PNOM_CO
Leuven|0059-003|74|9,9,.,.,u--------,AuxK
Leuven|0059-003|74|10,10,[0],,,PRED
Leuven|0059-003|74|11,11,[1],,,ADV
Leuven|0059-003|74|12,12,[2],,,COORD
