@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|96|1,1,γυμναζόμενος,γυμνάζω,v-sppemn-,ADV_CO
Leuven|0059-003|96|2,2,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0059-003|96|3,3,καὶ,καί,b--------,COORD
Leuven|0059-003|96|4,4,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0059-003|96|5,5,πράττων,πράσσω,v-sppamn-,ADV_CO
Leuven|0059-003|96|6,6,πότερον,πότερον,d--------,AuxY
Leuven|0059-003|96|7,7,παντὸς,πᾶς,a-s---mg-,ATR
Leuven|0059-003|96|8,8,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR_CO
Leuven|0059-003|96|9,9,ἐπαίνῳ,ἔπαινος,n-s---md-,OBJ_CO
Leuven|0059-003|96|10,10,καὶ,καί,b--------,AuxY
Leuven|0059-003|96|11,11,ψόγῳ,ψόγος,n-s---md-,OBJ_CO
Leuven|0059-003|96|12,12,καὶ,καί,b--------,COORD
Leuven|0059-003|96|13,13,δόξῃ,δόξα,n-s---fd-,OBJ_CO
Leuven|0059-003|96|14,14,τὸν,ὁ,l-s---ma-,ATR
Leuven|0059-003|96|15,15,νοῦν,νόος,n-s---ma-,OBJ
Leuven|0059-003|96|16,16,προσέχει,προσέχω,v3spia---,PRED
Leuven|0059-003|96|17,17,",",",",u--------,AuxX
Leuven|0059-003|96|18,18,ἢ,ἤ,c--------,COORD
Leuven|0059-003|96|19,19,ἑνὸς,εἷς,m-s---mg-,ATR_CO
Leuven|0059-003|96|20,20,μόνου,μόνος,a-s---mg-,ATR
Leuven|0059-003|96|21,21,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
Leuven|0059-003|96|22,22,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0059-003|96|23,23,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|96|24,24,τυγχάνῃ,τυγχάνω,v3spsa---,ATR
Leuven|0059-003|96|25,25,ἰατρὸς,ἰατρός,n-s---mn-,PNOM_CO
Leuven|0059-003|96|26,26,ἢ,ἤ,c--------,COORD
Leuven|0059-003|96|27,27,παιδοτρίβης,παιδοτρίβης,n-s---mn-,PNOM_CO
Leuven|0059-003|96|28,28,ὤν,εἰμί,v-sppamn-,OBJ
Leuven|0059-003|96|29,29,;,;,u--------,AuxK
