@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|77|1,1,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0059-003|77|2,2,δὴ,δή,d--------,AuxY
Leuven|0059-003|77|3,3,λόγους,λόγος,n-p---ma-,OBJ
Leuven|0059-003|77|4,4,οὓς,ὅς,p-p---ma-,OBJ
Leuven|0059-003|77|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|77|6,6,τῷ,ὁ,l-s---nd-,ATR
Leuven|0059-003|77|7,7,ἔμπροσθεν,ἔμπροσθεν,d--------,ADV
Leuven|0059-003|77|8,8,ἔλεγον,λέγω,v1siia---,ATR
Leuven|0059-003|77|9,9,οὐ,οὐ,d--------,AuxZ
Leuven|0059-003|77|10,10,δύναμαι,δύναμαι,v1spie---,PRED_CO
Leuven|0059-003|77|11,11,νῦν,νῦν,d--------,ADV
Leuven|0059-003|77|12,12,ἐκβαλεῖν,ἐκβάλλω,v--ana---,OBJ
Leuven|0059-003|77|13,13,",",",",u--------,AuxX
Leuven|0059-003|77|14,14,ἐπειδή,ἐπειδή,c--------,AuxC
Leuven|0059-003|77|15,15,μοι,ἐγώ,p1s---cd-,PNOM
Leuven|0059-003|77|16,16,ἥδε,ὅδε,p-s---fn-,ATR
Leuven|0059-003|77|17,17,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|77|18,18,τύχη,τύχη,n-s---fn-,SBJ
Leuven|0059-003|77|19,19,γέγονεν,γίγνομαι,v3sria---,ADV
Leuven|0059-003|77|20,20,",",",",u--------,AuxX
Leuven|0059-003|77|21,21,ἀλλὰ,ἀλλά,b--------,AuxY
Leuven|0059-003|77|22,22,σχεδόν,σχεδόν,d--------,ADV
Leuven|0059-003|77|23,23,τι,τις,p-s---na-,ADV
Leuven|0059-003|77|24,24,ὅμοιοι,ὅμοιος,a-p---mn-,PNOM
Leuven|0059-003|77|25,25,φαίνονταί,φαίνω,v3ppie---,PRED_CO
Leuven|0059-003|77|26,26,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0059-003|77|27,27,",",",",u--------,AuxX
Leuven|0059-003|77|28,28,καὶ,καί,b--------,COORD
Leuven|0059-003|77|29,29,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0059-003|77|30,30,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0059-003|77|31,31,πρεσβεύω,πρεσβεύω,v1spia---,PRED_CO
Leuven|0059-003|77|32,32,καὶ,καί,b--------,COORD
Leuven|0059-003|77|33,33,τιμῶ,τιμάω,v1spia---,PRED_CO
Leuven|0059-003|77|34,34,οὕσπερ,ὅσπερ,p-p---ma-,OBJ
Leuven|0059-003|77|35,35,καὶ,καί,b--------,AuxZ
Leuven|0059-003|77|36,36,πρότερον,πρῶτος,d-------c,ADV
Leuven|0059-003|77|37,37,·,·,u--------,AuxK
Leuven|0059-003|77|38,38,[0],,,ATR
