@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|21|1,1,οὔτοι,οὔτοι,d--------,AuxZ
Leuven|0059-003|21|2,2,δὴ,δή,d--------,AuxY
Leuven|0059-003|21|3,3,ἀφῖκται,ἀφικνέομαι,v3srie---,PRED_CO
Leuven|0059-003|21|4,4,",",",",u--------,AuxX
Leuven|0059-003|21|5,5,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0059-003|21|6,6,δοκεῖν,δοκέω,v--pna---,ExD
Leuven|0059-003|21|7,7,μέν,μέν,d--------,AuxY
Leuven|0059-003|21|8,8,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0059-003|21|9,9,ἥξει,ἥκω,v3sfia---,PRED_CO
Leuven|0059-003|21|10,10,τήμερον,σήμερον,d--------,ADV
Leuven|0059-003|21|11,11,ἐξ,ἐκ,r--------,AuxP
Leuven|0059-003|21|12,12,ὧν,ὅς,p-p---ng-,ADV
Leuven|0059-003|21|13,13,ἀπαγγέλλουσιν,ἀπαγγέλλω,v3ppia---,ATR
Leuven|0059-003|21|14,14,ἥκοντές,ἥκω,v-pppamn-,ADV_CO
Leuven|0059-003|21|15,15,τινες,τις,p-p---cn-,SBJ
Leuven|0059-003|21|16,16,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0059-003|21|17,17,Σουνίου,Σούνιον,n-s---ng-,ADV
Leuven|0059-003|21|18,18,καὶ,καί,b--------,COORD
Leuven|0059-003|21|19,19,καταλιπόντες,καταλείπω,v-papamn-,ADV_CO
Leuven|0059-003|21|20,20,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0059-003|21|21,21,αὐτό,αὐτός,p-s---na-,OBJ
Leuven|0059-003|21|22,22,.,.,u--------,AuxK
|0059-003|21|23,23,[0],,,OBJ
