@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|262|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0059-003|262|2,2,δὲ,δέ,d--------,AuxY
Leuven|0059-003|262|3,3,ἐξέλθῃς,ἐξέρχομαι,v2sasa---,ADV
Leuven|0059-003|262|4,4,οὕτως,οὕτως,d--------,ADV
Leuven|0059-003|262|5,5,αἰσχρῶς,αἰσχρός,d--------,ADV
Leuven|0059-003|262|6,6,ἀνταδικήσας,ἀνταδικέω,v-sapamn-,ADV_CO
Leuven|0059-003|262|7,7,τε,τε,c--------,AuxY
Leuven|0059-003|262|8,8,καὶ,καί,b--------,COORD
Leuven|0059-003|262|9,9,ἀντικακουργήσας,ἀντικακουργέω,v-sapamn-,ADV_CO
Leuven|0059-003|262|10,10,",",",",u--------,AuxX
Leuven|0059-003|262|11,11,τὰς,ὁ,l-p---fa-,ATR
Leuven|0059-003|262|12,12,σαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
Leuven|0059-003|262|13,13,ὁμολογίας,ὁμολογία,n-p---fa-,OBJ_CO
Leuven|0059-003|262|14,14,τε,τε,c--------,AuxY
Leuven|0059-003|262|15,15,καὶ,καί,b--------,COORD
Leuven|0059-003|262|16,16,συνθήκας,συνθήκη,n-p---fa-,OBJ_CO
Leuven|0059-003|262|17,17,τὰς,ὁ,l-p---fa-,ATR
Leuven|0059-003|262|18,18,πρὸς,πρός,r--------,AuxP
Leuven|0059-003|262|19,19,ἡμᾶς,ἐγώ,p1p---ca-,ATR
Leuven|0059-003|262|20,20,παραβὰς,παραβαίνω,v-sapamn-,ADV_CO
Leuven|0059-003|262|21,21,καὶ,καί,b--------,COORD
Leuven|0059-003|262|22,22,κακὰ,κακός,a-p---na-,OBJ
Leuven|0059-003|262|23,23,ἐργασάμενος,ἐργάζομαι,v-sapmmn-,ADV_CO
Leuven|0059-003|262|24,24,τούτους,οὗτος,p-p---ma-,OBJ
Leuven|0059-003|262|25,25,οὓς,ὅς,p-p---ma-,OBJ
Leuven|0059-003|262|26,26,ἥκιστα,ἦκα,d-------s,ADV
Leuven|0059-003|262|27,27,ἔδει,δέω,v3siia---,ATR
Leuven|0059-003|262|28,28,",",",",u--------,AuxX
Leuven|0059-003|262|29,29,σαυτόν,σεαυτοῦ,p2s---ma-,APOS_CO
Leuven|0059-003|262|30,30,τε,τε,c--------,AuxY
Leuven|0059-003|262|31,31,καὶ,καί,b--------,AuxY
Leuven|0059-003|262|32,32,φίλους,φίλος,a-p---ma-,APOS_CO
Leuven|0059-003|262|33,33,καὶ,καί,b--------,AuxY
Leuven|0059-003|262|34,34,πατρίδα,πατρίς,n-s---fa-,APOS_CO
Leuven|0059-003|262|35,35,καὶ,καί,b--------,COORD
Leuven|0059-003|262|36,36,ἡμᾶς,ἐγώ,p1p---ca-,APOS_CO
Leuven|0059-003|262|37,37,",",",",u--------,AuxX
Leuven|0059-003|262|38,38,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0059-003|262|39,39,τέ,τε,d--------,AuxY
Leuven|0059-003|262|40,40,σοι,σύ,p2s---cd-,OBJ
Leuven|0059-003|262|41,41,χαλεπανοῦμεν,χαλεπαίνω,v1pfia---,PRED_CO
Leuven|0059-003|262|42,42,ζῶντι,ζάω,v-sppamd-,ADV
Leuven|0059-003|262|43,43,",",",",u--------,AuxX
Leuven|0059-003|262|44,44,καὶ,καί,b--------,COORD
Leuven|0059-003|262|45,45,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0059-003|262|46,46,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|262|47,47,ἡμέτεροι,ἡμέτερος,a-p---mn-,ATR
Leuven|0059-003|262|48,48,ἀδελφοὶ,ἀδελφός,n-p---mn-,SBJ
Leuven|0059-003|262|49,49,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|262|50,50,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|262|51,51,Ἅιδου,ᾍδης,n-s---mg-,ATR
Leuven|0059-003|262|52,52,νόμοι,νόμος,n-p---mn-,APOS
Leuven|0059-003|262|53,53,οὐκ,οὐ,d--------,AuxZ
Leuven|0059-003|262|54,54,εὐμενῶς,εὐμενής,d--------,ADV
Leuven|0059-003|262|55,55,σε,σύ,p2s---ca-,OBJ
Leuven|0059-003|262|56,56,ὑποδέξονται,ὑποδέχομαι,v3pfim---,PRED_CO
Leuven|0059-003|262|57,57,",",",",u--------,AuxX
Leuven|0059-003|262|58,58,εἰδότες,οἶδα,v-prpamn-,ADV
Leuven|0059-003|262|59,59,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|262|60,60,καὶ,καί,b--------,AuxZ
Leuven|0059-003|262|61,61,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0059-003|262|62,62,ἐπεχείρησας,ἐπιχειρέω,v2saia---,OBJ
Leuven|0059-003|262|63,63,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ
Leuven|0059-003|262|64,64,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|262|65,65,σὸν,σός,a-s---na-,ATR
Leuven|0059-003|262|66,66,μέρος,μέρος,n-s---na-,ADV
Leuven|0059-003|262|67,67,.,.,u--------,AuxK
|0059-003|261|68,68,[0],,,SBJ
|0059-003|261|69,69,[1],,,ATR
