@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|48|1,1,οὔτε,οὔτε,c--------,AuxY
Leuven|0059-003|48|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|48|3,3,φρόνιμον,φρόνιμος,a-s---na-,OBJ_CO
Leuven|0059-003|48|4,4,οὔτε,οὔτε,c--------,COORD
Leuven|0059-003|48|5,5,ἄφρονα,ἄφρων,a-p---na-,OBJ_CO
Leuven|0059-003|48|6,6,δυνατοὶ,δυνατός,a-p---mn-,PNOM
Leuven|0059-003|48|7,7,ποιῆσαι,ποιέω,v--ana---,OBJ
Leuven|0059-003|48|8,8,",",",",u--------,AuxX
Leuven|0059-003|48|9,9,ποιοῦσι,ποιέω,v3ppia---,PRED_CO
Leuven|0059-003|48|10,10,δὲ,δέ,d--------,COORD
Leuven|0059-003|48|11,11,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0059-003|48|12,12,ὅτι,ὅστις,p-s---na-,OBJ
Leuven|0059-003|48|13,13,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|48|14,14,τύχωσι,τυγχάνω,v3pasa---,ATR
Leuven|0059-003|48|15,15,.,.,u--------,AuxK
Leuven|0059-003|48|16,16,[0],,,PRED_CO
