@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|68|1,1,ὡς,ὡς,c--------,AuxC
Leuven|0059-003|68|2,2,ἔγωγε,ἐγώ,p1s---cn-,SBJ
Leuven|0059-003|68|3,3,καὶ,καί,b--------,AuxY
Leuven|0059-003|68|4,4,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0059-003|68|5,5,σοῦ,σύ,p2s---cg-,ADV_CO
Leuven|0059-003|68|6,6,καὶ,καί,b--------,COORD
Leuven|0059-003|68|7,7,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0059-003|68|8,8,ἡμῶν,ἐγώ,p1p---cg-,ADV_CO
Leuven|0059-003|68|9,9,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|68|10,10,σῶν,σός,a-p---mg-,ATR
Leuven|0059-003|68|11,11,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,APOS
Leuven|0059-003|68|12,12,αἰσχύνομαι,αἰσχύνω,v1spie---,ADV
Leuven|0059-003|68|13,13,μὴ,μή,c--------,AuxC
Leuven|0059-003|68|14,14,δόξῃ,δοκέω,v3sasa---,OBJ_CO
Leuven|0059-003|68|15,15,ἅπαν,ἅπας,a-s---na-,ATR
Leuven|0059-003|68|16,16,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|68|17,17,πρᾶγμα,πρᾶγμα,n-s---na-,SBJ
Leuven|0059-003|68|18,18,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|68|19,19,περὶ,περί,r--------,AuxP
Leuven|0059-003|68|20,20,σὲ,σύ,p2s---ca-,ATR
Leuven|0059-003|68|21,21,ἀνανδρίᾳ,ἀνανδρία,n-s---fd-,ADV
Leuven|0059-003|68|22,22,τινὶ,τις,p-s---cd-,ATR
Leuven|0059-003|68|23,23,τῇ,ὁ,l-s---fd-,ATR
Leuven|0059-003|68|24,24,ἡμετέρᾳ,ἡμέτερος,a-s---fd-,ATR
Leuven|0059-003|68|25,25,πεπρᾶχθαι,πράσσω,v--rne---,SBJ
Leuven|0059-003|68|26,26,",",",",u--------,AuxX
Leuven|0059-003|68|27,27,καὶ,καί,b--------,AuxY
Leuven|0059-003|68|28,28,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|68|29,29,εἴσοδος,εἴσοδος,n-s---fn-,SBJ
Leuven|0059-003|68|30,30,τῆς,ὁ,l-s---fg-,ATR
Leuven|0059-003|68|31,31,δίκης,δίκη,n-s---fg-,ATR
Leuven|0059-003|68|32,32,εἰς,εἰς,r--------,AuxP
Leuven|0059-003|68|33,33,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|68|34,34,δικαστήριον,δικαστήριον,n-s---na-,OBJ
Leuven|0059-003|68|35,35,ὡς,ὡς,d--------,ADV
Leuven|0059-003|68|36,36,εἰσῆλθεν,εἰσέρχομαι,v3saia---,OBJ_CO
