@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|220|1,1,φαῖεν,φημί,v3ppoa---,PRED
Leuven|0059-003|220|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|220|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|220|4,4,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|220|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|220|6,6,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0059-003|220|7,7,",",",",u--------,AuxX
Leuven|0059-003|220|8,8,μεγάλα,μέγας,a-p---nnp,ATR
Leuven|0059-003|220|9,9,ἡμῖν,ἐγώ,p1p---cd-,PNOM
Leuven|0059-003|220|10,10,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0059-003|220|11,11,τεκμήριά,τεκμήριον,n-p---nn-,SBJ
Leuven|0059-003|220|12,12,ἐστιν,εἰμί,v3spia---,OBJ
Leuven|0059-003|220|13,13,",",",",u--------,AuxX
Leuven|0059-003|220|14,14,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|220|15,15,σοι,σύ,p2s---cd-,OBJ
Leuven|0059-003|220|16,16,καὶ,καί,b--------,AuxY
Leuven|0059-003|220|17,17,ἡμεῖς,ἐγώ,p1p---cn-,SBJ_CO
Leuven|0059-003|220|18,18,ἠρέσκομεν,ἀρέσκω,v1piia---,OBJ
Leuven|0059-003|220|19,19,καὶ,καί,b--------,COORD
Leuven|0059-003|220|20,20,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|220|21,21,πόλις,πόλις,n-s---fn-,SBJ_CO
Leuven|0059-003|220|22,22,·,·,u--------,AuxK
