@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|93|1,1,χρησταὶ,χρηστός,a-p---fn-,PNOM
Leuven|0059-003|93|2,2,δὲ,δέ,d--------,AuxY
Leuven|0059-003|93|3,3,οὐχ,οὐ,d--------,AuxZ
Leuven|0059-003|93|4,4,αἱ,ὁ,l-p---fn-,ATR
Leuven|0059-003|93|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|93|6,6,φρονίμων,φρόνιμος,a-p---mg-,ATR
Leuven|0059-003|93|7,7,",",",",u--------,AuxX
Leuven|0059-003|93|8,8,πονηραὶ,πονηρός,a-p---fn-,PNOM
Leuven|0059-003|93|9,9,δὲ,δέ,d--------,COORD
Leuven|0059-003|93|10,10,αἱ,ὁ,l-p---fn-,ATR
Leuven|0059-003|93|11,11,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|93|12,12,ἀφρόνων,ἄφρων,a-p---mg-,ATR
Leuven|0059-003|93|13,13,;,;,u--------,AuxK
Leuven|0059-003|93|14,14,[0],,,PRED_CO
|0059-003|94|15,15,[1],,,PRED_CO
|0059-003|94|16,16,[2],,,SBJ
|0059-003|94|17,17,[3],,,SBJ
