@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|267|1,1,ἔα,ἔα,i--------,ExD
Leuven|0059-003|267|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0059-003|267|3,3,",",",",u--------,AuxX
Leuven|0059-003|267|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|267|5,5,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|267|6,6,",",",",u--------,AuxX
Leuven|0059-003|267|7,7,καὶ,καί,b--------,AuxZ
Leuven|0059-003|267|8,8,πράττωμεν,πράσσω,v1ppsa---,PRED
Leuven|0059-003|267|9,9,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|0059-003|267|10,10,",",",",u--------,AuxX
Leuven|0059-003|267|11,11,ἐπειδὴ,ἐπειδή,c--------,AuxC
Leuven|0059-003|267|12,12,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|0059-003|267|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|0059-003|267|14,14,θεὸς,θεός,n-s---mn-,SBJ
Leuven|0059-003|267|15,15,ὑφηγεῖται,ὑφηγέομαι,v3spie---,ADV
Leuven|0059-003|267|16,16,.,.,u--------,AuxK
