@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|56|1,1,μήτε,μήτε,c--------,AuxZ
Leuven|0059-003|56|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0059-003|56|3,3,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0059-003|56|4,4,φοβοῦ,φοβέω,v2spme---,PRED
Leuven|0059-003|56|5,5,—,—,u--------,AuxG
Leuven|0059-003|56|6,6,καὶ,καί,b--------,AuxZ
Leuven|0059-003|56|7,7,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|56|8,8,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0059-003|56|9,9,πολὺ,πολύς,a-s---nn-,PNOM
Leuven|0059-003|56|10,10,τἀργύριόν,ἀργύριον,n-s---nn-,SBJ
Leuven|0059-003|56|11,11,ἐστιν,εἰμί,v3spia---,ExD
Leuven|0059-003|56|12,12,ὃ,ὅς,p-s---na-,OBJ
Leuven|0059-003|56|13,13,θέλουσι,ἐθέλω,v3ppia---,ATR
Leuven|0059-003|56|14,14,λαβόντες,λαμβάνω,v-papamn-,ADV
Leuven|0059-003|56|15,15,τινὲς,τις,p-p---cn-,SBJ
Leuven|0059-003|56|16,16,σῶσαί,σῴζω,v--ana---,ADV_CO
Leuven|0059-003|56|17,17,σε,σύ,p2s---ca-,OBJ
Leuven|0059-003|56|18,18,καὶ,καί,b--------,COORD
Leuven|0059-003|56|19,19,ἐξαγαγεῖν,ἐξάγω,v--ana---,ADV_CO
Leuven|0059-003|56|20,20,ἐνθένδε,ἐνθένδε,d--------,ADV
Leuven|0059-003|56|21,21,.,.,u--------,AuxK
Leuven|0059-003|56|22,22,[0],,,PRED
