@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|250|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0059-003|250|2,2,δὲ,δέ,d--------,AuxY
Leuven|0059-003|250|3,3,μή,μή,d--------,AuxZ
Leuven|0059-003|250|4,4,",",",",u--------,AuxX
Leuven|0059-003|250|5,5,ἀκούσῃ,ἀκούω,v2sfim---,PRED
Leuven|0059-003|250|6,6,",",",",u--------,AuxX
Leuven|0059-003|250|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|250|8,8,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0059-003|250|9,9,",",",",u--------,AuxX
Leuven|0059-003|250|10,10,πολλὰ,πολύς,a-p---na-,OBJ_CO
Leuven|0059-003|250|11,11,καὶ,καί,b--------,COORD
Leuven|0059-003|250|12,12,ἀνάξια,ἀνάξιος,a-p---na-,OBJ_CO
Leuven|0059-003|250|13,13,σαυτοῦ,σεαυτοῦ,p2s---mg-,OBJ
Leuven|0059-003|250|14,14,.,.,u--------,AuxK
Leuven|0059-003|250|15,15,[0],,,ADV
