@id,@form,@lemma,@postag,@relation
1,οὔτε,οὔτε,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,συνανθρωπίζετε,συνανθρωπίζω,v2ppia---,PRED_CO
4,οὔτε,οὔτε,c--------,COORD
5,διαγινώσκετε,διαγιγνώσκω,v2ppia---,PRED_CO
6,οὐδένα,οὐδείς,p-s---ma-,OBJ
7,τῶν,ὁ,l-p---mg-,ATR
8,ὁμιλούντων,ὁμιλέω,v-pppamg-,ATR
9,",",punc1,u--------,AuxX
10,αἰσθήσει,αἴσθησις,n-s---fd-,ADV
11,τε,τε,c--------,COORD
12,πολλῷ,πολύς,a-s---nd-,ADV
13,ὑστεροῦντες,ὑστερέω,v-pppamn-,ADV
14,ἀργῶς,ἀργός2,d--------,ADV_CO
15,καὶ,καί,c--------,COORD
16,ἀφυλάκτως,ἀφύλακτος,d--------,ADV_CO
17,ζῆτε,ζάω,v2ppia---,PRED_CO
18,.,punc1,u--------,AuxK
