@id,@form,@lemma,@postag,@relation
1,πεισθεὶς,πείθω,v-sappmn-,ADV_CO
2,δ᾽,δέ,d--------,AuxY
3,ὑπ᾽,ὑπό,r--------,AuxP
4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
5,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
6,λέγοντος,λέγω3,v-sppamg-,ATR
7,καὶ,καί,c--------,COORD
8,ἅμα,ἅμα,d--------,ADV
9,οἰόμενος,οἴομαι,v-sppemn-,ADV_CO
10,τοῦτον,οὗτος,p-s---ma-,SBJ
11,Σωκράτους,Σωκράτης,n-s---mg-,ATR
12,γεγονότα,γίγνομαι,v-srpama-,ATR_CO
13,μαθητὴν,μαθητής,n-s---ma-,PNOM
14,καὶ,καί,c--------,COORD
15,περὶ,περί,r--------,AuxP
16,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ADV_CO
17,καὶ,καί,c--------,COORD
18,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
19,πολλοὺς,πολύς,a-p---ma-,ATR_CO
20,καὶ,καί,c--------,COORD
21,σεμνοὺς,σεμνός,a-p---ma-,ATR_CO
22,λέγοντα,λέγω3,v-sppama-,ATR_CO
23,λόγους,λόγος,n-p---ma-,OBJ
24,οὐκ,οὐ,d--------,AuxZ
25,ἄν,ἄν1,d--------,AuxY
26,ποτε,ποτέ,d--------,ADV
27,ἐπιχειρῆσαι,ἐπιχειρέω,v--ana---,OBJ_CO
28,οὐδὲ,οὐδέ,c--------,COORD
29,τολμῆσαι,τολμάω,v--ana---,OBJ_CO
30,ἅπερ,ὅς,p-p---na-,OBJ
31,οἱ,ὁ,l-p---mn-,ATR
32,πονηρότατοι,πονηρός,a-p---mns,ATR_CO
33,καὶ,καί,c--------,COORD
34,ἀδικώτατοι,ἄδικος,a-p---mns,ATR_CO
35,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
36,ἐπιχειροῦσι,ἐπιχειρέω,v3ppia---,OBJ
37,πράττειν,πράσσω,v--pna---,OBJ
38,.,punc1,u--------,AuxK
39,[0],,,PRED
