@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,ἂν,ἄν1,d--------,AuxY
3,ποτ᾽,ποτέ,d--------,ADV
4,ᾠήθην,οἴομαι,v1saip---,PRED_CO
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,δικασταί,δικαστής,n-p---mv-,ATR
9,",",punc1,u--------,AuxX
10,Αἰσχίνην,Αἰσχίνης,n-s---ma-,SBJ
11,τολμῆσαι,τολμάω,v--ana---,OBJ
12,οὕτως,οὕτως,d--------,ADV
13,αἰσχρὰν,αἰσχρός,a-s---fa-,ATR
14,δίκην,δίκη,n-s---fa-,OBJ
15,δικάσασθαι,δικάζω,v--anm---,OBJ
16,",",punc1,u--------,AuxX
17,νομίζω,νομίζω,v1spia---,PRED_CO
18,δ᾽,δέ,c--------,COORD
19,οὐκ,οὐ,d--------,AuxZ
20,ἂν,ἄν1,d--------,AuxY
21,ῥᾳδίως,ῥᾴδιος,d--------,ADV
22,αὐτὸν,αὐτός,p-s---ma-,SBJ
23,ἑτέραν,ἕτερος,a-s---fa-,ATR
24,ταύτης,οὗτος,p-s---fg-,ADV
25,συκοφαντωδεστέραν,συκοφαντώδης,a-s---fac,OBJ
26,ἐξευρεῖν,ἐξευρίσκω,v--ana---,OBJ
27,.,punc1,u--------,AuxK
