@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxZ
3;Ἀριστοτέλης;Ἀριστοτέλης;n-p---ma-;SBJ
4;Ξενοκράτην;Ξενοκράτης;n-s---ma-;OBJ
5;τὸν;ὁ;l-s---ma-;ATR
6;Χαλκηδόνιον;Χαλκηδόνιος;a-s---ma-;ATR
7;σκώπτων;σκώπτω;v-sppamn-;ADV
8;ὅτι;ὅτι;c--------;AuxC
9;οὐρῶν;οὐρέω;v-sppamn-;ADV
10;οὐ;οὐ;d--------;AuxZ
11;προσῆγε;προσάγω;v3siia---;OBJ
12;τὴν;ὁ;l-s---fa-;ATR
13;χεῖρα;χείρ;n-s---fa-;OBJ
14;τῷ;ὁ;l-s---nd-;ATR
15;αἰδοίῳ;αἰδοῖον;n-s---nd-;OBJ
16;ἔλεγεν;λέγω;v3siia---;PRED
17;:;punc;u--------;AuxK
