@id;@form;@lemma;@postag;@relation
1;ἐπιπηττόντων;ἐπιπήσσω;v-pppamg-;ADV
2;δ᾽;δέ;d--------;AuxY
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;τινων;τις;p-p---cg-;SBJ
5;οὐκ;οὐ;d--------;AuxZ
6;ἀκρασίας;ἀκρασία;n-s---fg-;ADV_CO
7;ἕνεκεν;ἕνεκα;r--------;AuxP
8;συνελθεῖν;συνέρχομαι;v--ana---;OBJ
9;ἔφη;φημί;v3siia---;PRED
10;,;punc;u--------;AuxX
11;ἀλλ᾽;ἀλλά;c--------;COORD
12;ἵνα;ἵνα;c--------;AuxC
13;ὁ;ὁ;l-s---mn-;ATR
14;γενόμενος;γίγνομαι;v-sapmmn-;SBJ
15;ἐξ;ἐκ;r--------;AuxP
16;αὐτοῦ;αὐτός;p-s---mg-;ADV
17;βασιλεύσῃ;βασιλεύω;v2sasm---;ADV_CO
18;τε;τε;d--------;AuxY
19;τῆς;ὁ;l-s---fg-;ATR
20;Σπάρτης;Σπάρτη;n-s---fg-;OBJ
21;καὶ;καί;c--------;COORD
22;μηκέτι;μηκέτι;d--------;AuxZ
23;λέγωνται;λέγω;v3ppse---;ADV_CO
24;οἱ;ὁ;l-p---mn-;ATR
25;βασιλεῖς;βασιλεύς;n-p---mn-;SBJ
26;ἀφ᾽;ἀπό;r--------;AuxP
27;Ἡρακλέους;Ἡρακλέης;n-s---mg-;PNOM
28;ἀλλ᾽;ἀλλά;c--------;COORD
29;ἀπ᾽;ἀπό;r--------;AuxP
30;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;PNOM
31;.;punc;u--------;AuxK
