@id;@form;@lemma;@postag;@relation
1;ἀμφιβόλως;ἀμφίβολος;d--------;ADV
2;δ᾽;δέ;d--------;AuxY
3;αὐτὸ;αὐτός;p-s---na-;OBJ_AP
4;εἴρηκεν;λέγω;v3sria---;PRED
5;ὁ;ὁ;l-s---mn-;ATR
6;Ἰδομενεύς;Ἰδομενεύς;n-s---mn-;SBJ
7;,;punc;u--------;APOS
8;εἴτε;εἴτε;d--------;AuxY
9;ἑταίρας;ἑταίρα;n-p---fa-;OBJ
10;τέτταρας;τέσσαρες;a-p---ma-;ATR
11;συνυπέζευξεν;συνυποζεύγνυμι;v3saia---;OBJ_AP_CO
12;ὡς;ὡς;c--------;AuxC
13;ἵππους;ἵππος;n-p---ma-;OBJ
14;εἴτ᾽;εἴτε;c--------;COORD
15;ἀνεβίβασεν;ἀναβιβάζω;v3saia---;OBJ_AP_CO
16;αὐτὰς;αὐτός;p-p---fa-;OBJ
17;ἐπὶ;ἐπί;r--------;AuxP
18;τό;ὁ;l-s---nn-;ATR
19;τέθριππον;τέθριππος;a-s---ma-;OBJ
20;.;punc;u--------;AuxK
