,@id,@form,@lemma,@postag,@relation
0,1,ὀλίγῳ,ὀλίγος,a-s---md-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὕστερον,ὕστερος,a-s---na-,ADV
3,4,χρόνῳ,χρόνος,n-s---md-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἀρχαίαν,ἀρχαῖος,a-s---fa-,ATR
6,7,ἀλλάξαντες,ἀλλάσσω,v-papamn-,ADV
7,8,ὀνομασίαν,ὀνομασία,n-s---fa-,OBJ
8,9,ἅμα,ἅμα,r--------,AuxP
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,Ἀβοριγῖσιν,Ἀβοριγῖνες,n-p---md-,ADV
11,12,ἀπὸ,ἀπό,r--------,AuxP
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,βασιλέως,βασιλεύς,n-s---mg-,ADV
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,χώρας,χώρα,n-s---fg-,ATR
16,17,Λατῖνοι,Λατῖνος,n-p---mn-,PNOM
17,18,ὠνομάσθησαν,ὀνομάζω,v3paip---,PRED
18,19,:,punc1,u--------,AuxK
