,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,οὐκέτι,οὐκέτι,d--------,AuxZ
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,γένεσι,γένος,n-p---nd-,OBJ
5,6,τούτοις,οὗτος,a-p---nd-,ATR
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἱερουργίας,ἱερουργία,n-p---fa-,ATR
10,11,ἐπιμέλεια,ἐπιμέλεια,n-s---fn-,SBJ
11,12,ἀνάκειται,ἀνάκειμαι,v3spie---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,ἀλλὰ,ἀλλά,c--------,COORD
14,15,παῖδες,παῖς,n-p---mn-,SBJ
15,16,ἐκ,ἐκ,r--------,AuxP
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,δημοσίου,δημόσιος,a-s---ng-,ADV
18,19,ὠνητοὶ,ὠνητός,a-p---mn-,ATR
19,20,δρῶσιν,δράω,v3ppia---,PRED_CO
20,21,αὐτάς,αὐτός,p-p---fa-,OBJ
21,22,.,punc1,u--------,AuxK
