,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἴ,εἰ,c--------,AuxC
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἄλλως,ἄλλως,d--------,ADV
4,5,ἀφελῶν,ἀφαιρέω,v-sfpamn-,ADV
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μυθῶδες,μυθώδης,a-s---na-,OBJ
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,λόγου,λόγος,n-s---mg-,ATR
9,10,χώρας,χώρα,n-s---fg-,ATR
10,11,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
11,12,ἐξετάζειν,ἐξετάζω,v--pna---,OBJ
12,13,ἐθελήσειεν,ἐθέλω,v3saoa---,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐξ,ἐκ,r--------,AuxP
15,16,ἧς,ὅς,p-s---fg-,ADV
16,17,γένος,γένος,n-s---nn-,SBJ
17,18,τὸ,ὁ,l-s---nn-,ATR
18,19,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
19,20,πλείστας,πλεῖστος,a-p---fa-,ATR
20,21,εὐφροσύνας,εὐφροσύνη,n-p---fa-,OBJ
21,22,ἐκαρπώσατο,καρπόω,v3saim---,ATR
22,23,γενόμενον,γίγνομαι,v-sapmnn-,ADV
23,24,εὐθὺς,εὐθύς2,d--------,ADV
24,25,εἴ,εἰ,c--------,AuxC
25,26,-τ᾽,τε,d--------,AuxY
26,27,ἐκ,ἐκ,r--------,AuxP
27,28,γῆς,γῆ,n-s---fg-,ADV
28,29,ὡς,ὡς,c--------,AuxC
29,30,ὁ,ὁ,l-s---mn-,ATR
30,31,παλαιὸς,παλαιός,a-s---mn-,ATR
31,32,ἔχει,ἔχω,v3spia---,ADV
32,33,λόγος,λόγος,n-s---mn-,SBJ
33,34,",",punc1,u--------,AuxX
34,35,εἴ,εἰ,c--------,AuxC
35,36,-τ᾽,τε,c--------,COORD
36,37,ἄλλως,ἄλλως,d--------,ADV
37,38,πως,πως,d--------,ADV
38,39,",",punc1,u--------,AuxX
39,40,οὐκ,οὐ,d--------,AuxZ
40,41,ἂν,ἄν1,d--------,AuxY
41,42,εὕροι,εὑρίσκω,v3saoa---,PRED
42,43,ταύτης,οὗτος,p-s---fg-,ADV
43,44,τινὰ,τις,p-s---ca-,OBJ
44,45,ἐπιτηδειοτέραν,ἐπιτήδειος,a-s---fac,ATR
45,46,.,punc1,u--------,AuxK
