,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταύτης,οὗτος,p-s---fg-,ADV
3,4,καρτερὸς,καρτερός,a-s---mn-,PNOM
4,5,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
7,8,πολλοὺς,πολύς,a-p---ma-,ATR
8,9,εἶχεν,ἔχω,v3siia---,ADV_CO
9,10,ὑπηκόους,ὑπήκους,a-p---ma-,ATV
10,11,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
11,12,",",punc1,u--------,AuxX
12,13,αὐτίκα,αὐτίκα,d--------,ADV
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἐχομένων,ἔχω,v-pppemg-,OBJ
15,16,ἐπορέγεσθαι,ἐπορέγω,v--pne---,PRED_CO
16,17,καὶ,καί,c--------,COORD
17,18,πόλεις,πόλις,n-p---fa-,OBJ
18,19,συνάγεσθαι,συνάγω,v--pne---,PRED_CO
19,20,πολλάς,πολύς,a-p---fa-,ATR
20,21,:,punc1,u--------,AuxK
