,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτῳ,οὗτος,p-s---nd-,ADV
3,4,λῃστής,ληιστής,n-s---mn-,SBJ
4,5,τις,τις,a-s---cn-,ATR
5,6,ἐπιχώριος,ἐπιχώριος,a-s---mn-,ATR
6,7,ὄνομα,ὄνομα,n-s---na-,ADV
7,8,Κάκος,Κάκος,n-s---mn-,ATR
8,9,περιτυγχάνει,περιτυγχάνω,v3spia---,PRED_CO
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,βουσὶν,βοῦς,n-p---fd-,OBJ
11,12,ἀφυλάκτοις,ἀφύλακτος,a-p---fd-,AtvV
12,13,νεμομέναις,νέμω,v-pppefd-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,αὐτῶν,αὐτός,p-p---fg-,ATR
15,16,ἔρωτα,ἔρως,n-s---ma-,OBJ
16,17,ἴσχει,ἴσχω,v3spia---,PRED_CO
17,18,.,punc1,u--------,AuxK
