,@id,@form,@lemma,@postag,@relation
0,1,εἶναι,εἰμί,v--pna---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,μαθόντας,μανθάνω,v-papama-,PNOM
4,5,τότε,τότε,d--------,ADV
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Ἑλληνικὴν,Ἑλληνικός,a-s---fa-,ATR
7,8,ἱερουργίαν,ἱερουργία,n-s---fa-,OBJ
8,9,Ποτιτίους,Ποτίτιος,n-p---ma-,SBJ_CO
9,10,τε,τε,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,Πιναρίους,Πινάριος,n-p---ma-,SBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ἀφ᾽,ἀπό,r--------,AuxP
14,15,ὧν,ὅς,p-p---mg-,ATR
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,γένη,γένος,n-p---na-,SBJ
17,18,διαμεῖναι,διαμένω,v--ana---,ATR
18,19,μέχρι,μέχρι,r--------,AuxP
19,20,πολλοῦ,πολύς,a-s---ng-,ADV
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,OBJ
22,23,ποιούμενα,ποιέω,v-pppena-,PNOM
23,24,τῶν,ὁ,l-p---fg-,ATR
24,25,θυσιῶν,θυσία,n-p---fg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,ὡς,ὡς,c--------,AuxC
27,28,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
28,29,κατεστήσατο,καθίστημι,v3saim---,ADV
29,30,",",punc1,u--------,AuxX
30,31,Ποτιτίων,Ποτίτιος,n-p---mg-,SBJ
31,32,μὲν,μέν,d--------,AuxY
32,33,ἡγουμένων,ἡγέομαι,v-pppmmg-,ADV_CO
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,ἱερουργίας,ἱερουργία,n-s---fg-,OBJ
35,36,καὶ,καί,c--------,COORD
36,37,τῶν,ὁ,l-p---ng-,ATR
37,38,ἐμπύρων,ἔμπυρος,a-p---ng-,OBJ
38,39,ἀπαρχομένων,ἀπάρχομαι,v-pppeng-,ADV_CO
39,40,",",punc1,u--------,AuxX
40,41,Πιναρίων,Πινάριος,n-p---mg-,SBJ
41,42,δὲ,δέ,c--------,COORD
42,43,σπλάγχνων,σπλάγχνον,n-p---ng-,ATR
43,44,τε,τε,d--------,AuxY
44,45,μετουσίας,μετουσία,n-s---fg-,OBJ
45,46,εἰργομένων,ἔργω1,v-pppemg-,ADV_CO
46,47,καὶ,καί,c--------,COORD
47,48,ὅσα,ὅσος,a-p---nn-,ATR
48,49,ἄλλα,ἄλλος,p-p---nn-,SBJ
49,50,ἐχρῆν,χρή,v3siia---,ATR
50,51,ὑπ᾽,ὑπό,r--------,AuxP
51,52,ἀμφοῖν,ἄμφω,a-d---ng-,OBJ
52,53,γίνεσθαι,γίγνομαι,v--pne---,OBJ
53,54,τὴν,ὁ,l-s---fa-,ATR
54,55,δευτέραν,δεύτερος,a-s---fa-,ATR
55,56,τιμὴν,τιμή,n-s---fa-,OBJ
56,57,ἐχόντων,ἔχω,v-pppamg-,ADV_CO
57,58,.,punc1,u--------,AuxK
