,@id,@form,@lemma,@postag,@relation
0,1,λέγουσι,λέγω3,v3ppia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,p-p---cn-,SBJ
3,4,αὐτὸν,αὐτός,p-s---ma-,SBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,παῖδας,παῖς,n-p---ma-,OBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,χωρίοις,χωρίον,n-p---nd-,ADV
9,10,τούτοις,οὗτος,a-p---nd-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἃ,ὅς,p-p---na-,OBJ
12,13,νῦν,νῦν,d--------,ADV
13,14,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
14,15,κατοικοῦσιν,κατοικέω,v3ppia---,ATR
15,16,",",punc1,u--------,AuxX
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,δύο,δύο,m--------,ATR
18,19,γυναικῶν,γυνή,n-p---fg-,PNOM
19,20,γενομένους,γίγνομαι,v-papmma-,ATR
20,21,καταλιπεῖν,καταλιμπάνω,v--ana---,OBJ
21,22,:,punc1,u--------,AuxK
