,@id,@form,@lemma,@postag,@relation
0,1,Ἑλλάνικος,Ἑλλάνικος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Λέσβιός,λέσβιος,a-s---mn-,ATR
4,5,φησιν,φημί,v3spia---,PRED
5,6,Ἡρακλέα,Ἡρακλῆς,n-s---ma-,SBJ
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,Γηρυόνου,Γηρυόνης,n-s---mg-,ATR
8,9,βοῦς,βοῦς,n-p---ma-,OBJ
9,10,ἀπελαύνοντα,ἀπελαύνω,v-sppama-,ADV
10,11,εἰς,εἰς,r--------,AuxP
11,12,Ἄργος,Ἄργος,n-s---na-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἐπειδή,ἐπεί,c--------,AuxC
14,15,τις,τις,a-s---cn-,ATR
15,16,αὐτῷ,αὐτός,p-s---md-,ATR
16,17,δάμαλις,δάμαλις,n-s---mn-,SBJ
17,18,ἀποσκιρτήσας,ἀποσκιρτάω,v-sapamn-,ADV
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,ἀγέλης,ἀγέλη,n-s---fg-,OBJ
20,21,ἐν,ἐν,r--------,AuxP
21,22,Ἰταλίᾳ,Ἰταλία,n-s---fd-,OBJ
22,23,ἐόντι,εἰμί,v-sppamd-,OBJ
23,24,ἤδη,ἤδη,d--------,ADV
24,25,φεύγων,φεύγω,v-sppamn-,ADV
25,26,διῆρε,διαίρεω,v3saia---,ADV_CO
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,ἀκτὴν,ἀκτή,n-s---fa-,OBJ
28,29,καὶ,καί,c--------,COORD
29,30,τὸν,ὁ,l-s---ma-,ATR
30,31,μεταξὺ,μεταξύ,d--------,ATR
31,32,διανηξάμενος,διανήχομαι,v-sapmmn-,ADV
32,33,πόρον,πόρος,n-s---ma-,OBJ
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,θαλάττης,θάλασσα,n-s---fg-,ATR
35,36,εἰς,εἰς,r--------,AuxP
36,37,Σικελίαν,Σικελία,n-s---fa-,OBJ
37,38,ἀφίκετο,ἀφικνέομαι,v3saim---,ADV_CO
38,39,",",punc1,u--------,AuxX
39,40,ἐρόμενον,ἔρομαι,v-sapmma-,ADV
40,41,ἀεὶ,ἀεί,d--------,ADV
41,42,τοὺς,ὁ,l-p---ma-,ATR
42,43,ἐπιχωρίους,ἐπιχώριος,a-p---ma-,OBJ
43,44,καθ᾽,κατά,r--------,AuxP
44,45,οὓς,ὅς,p-p---ma-,PNOM
45,46,ἑκάστοτε,ἑκάστοτε,d--------,ADV
46,47,γίνοιτο,γίγνομαι,v3spoe---,ATR
47,48,διώκων,διώκω,v-sppamn-,ADV
48,49,τὸν,ὁ,l-s---ma-,ATR
49,50,δάμαλιν,δάμαλις,n-s---ma-,OBJ
50,51,",",punc1,u--------,AuxX
51,52,εἴ,εἰ,c--------,AuxC
52,53,πη,πη,d--------,AuxZ
53,54,τις,τις,p-s---cn-,SBJ
54,55,αὐτὸν,αὐτός,p-s---ma-,OBJ
55,56,ἑωρακὼς,ὁράω,v-srpamn-,ADV
56,57,εἴη,εἰμί,v3spoa---,AuxV
57,58,",",punc1,u--------,AuxX
58,59,τῶν,ὁ,l-p---mg-,ATR
59,60,τῇδε,τῇδε,d--------,ATR
60,61,ἀνθρώπων,ἄνθρωπος,n-p---mg-,SBJ
61,62,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
62,63,μὲν,μέν,d--------,AuxY
63,64,γλώττης,γλῶσσα,n-s---fg-,ATR
64,65,ὀλίγα,ὀλίγος,a-p---na-,OBJ
65,66,συνιέντων,συνίημι,v-pppamg-,ADV_CO
66,67,",",punc1,u--------,AuxX
67,68,τῇ,ὁ,l-s---fd-,ATR
68,69,δὲ,δέ,c--------,COORD
69,70,πατρίῳ,πάτριος,a-s---fd-,ATR
70,71,φωνῇ,φωνή,n-s---fd-,ADV
71,72,κατὰ,κατά,r--------,AuxP
72,73,τὰς,ὁ,l-p---fa-,ATR
73,74,μηνύσεις,μήνυσις,n-p---fa-,ADV
74,75,τοῦ,ὁ,l-s---ng-,ATR
75,76,ζῴου,ζῷον,n-s---ng-,ATR
76,77,καλούντων,καλέω,v-pfpamg-,ADV_CO
77,78,τὸν,ὁ,l-s---ma-,ATR
78,79,δάμαλιν,δάμαλις,n-s---ma-,OBJ
79,80,οὐίτουλον,οὐίτουλος,n-s---ma-,OCOMP
80,81,",",punc1,u--------,AuxX
81,82,ὥσπερ,ὥσπερ,c--------,AuxC
82,83,καὶ,καί,d--------,AuxZ
83,84,νῦν,νῦν,d--------,ADV
84,85,λέγεται,λέγω3,v3spie---,ADV
85,86,",",punc1,u--------,AuxX
86,87,ἐπὶ,ἐπί,r--------,AuxP
87,88,τοῦ,ὁ,l-s---ng-,ATR
88,89,ζῴου,ζώιον,n-s---ng-,ADV
89,90,τὴν,ὁ,l-s---fa-,ATR
90,91,χώραν,χώρα,n-s---fa-,OBJ
91,92,ὀνομάσαι,ὀνομάζω,v--ana---,OBJ
92,93,πᾶσαν,πᾶς,a-s---fa-,ATR
93,94,ὅσην,ὅσος,a-s---fa-,OBJ
94,95,ὁ,ὁ,l-s---mn-,ATR
95,96,δάμαλις,δάμαλις,n-s---mn-,SBJ
96,97,διῆλθεν,διέρχομαι,v3saia---,ATR
97,98,Οὐιτουλίαν,Οὐιτουλία,n-s---fa-,OCOMP
98,99,.,punc1,u--------,AuxK
