,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,στόλος,στόλος,n-s---mn-,SBJ
3,4,οὗτος,οὗτος,a-s---mn-,ATR
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἀπὸ,ἀπό,r--------,AuxP
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,κοινοῦ,κοινός,a-s---ng-,ATR
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,γνώμης,γνώμη,n-s---fg-,ADV
10,11,ἐπέμφθη,πέμπω,v3saip---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ἀλλὰ,ἀλλά,c--------,COORD
13,14,στασιάσαντος,στασιάζω,v-sapamg-,ADV
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,δήμου,δῆμος,n-s---mg-,SBJ
16,17,τὸ,ὁ,l-s---nn-,ATR
17,18,ἐλαττωθὲν,ἐλασσόω,v-sappnn-,ATR
18,19,μέρος,μέρος,n-s---nn-,SBJ
19,20,ἑκούσιον,ἑκούσιος,a-s---nn-,ATV
20,21,ὑπεξῆλθεν,ὑπεξέρχομαι,v3saia---,PRED_CO
21,22,.,punc1,u--------,AuxK
