,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ὄνομα,ὄνομα,n-s---na-,SBJ
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,λόφῳ,λόφος,n-s---md-,ATR
5,6,τινὲς,τις,p-p---cn-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,ὥσπερ,ὥσπερ,c--------,AuxC
8,9,ἔφην,φημί,v1siia---,AuxY
9,10,ἀρχαῖον,ἀρχαῖος,a-s---ma-,PNOM
10,11,οἴονται,οἴομαι,v3ppie---,PRED_CO
11,12,εἶναι,εἰμί,v--pna---,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,δι᾽,διά,r--------,AuxP
15,16,αὐτὸ,αὐτός,p-s---na-,ADV
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,Ἐπειοὺς,Ἐπειός,n-p---ma-,SBJ
18,19,οὐχ,οὐ,d--------,AuxZ
19,20,ἥκιστα,ἥκιστος,a-p---na-,ADV
20,21,φιλοχωρῆσαι,φιλοχωρέω,v--ana---,OBJ_CO
21,22,τῷ,ὁ,l-s---md-,ATR
22,23,λόφῳ,λόφος,n-s---md-,OBJ
23,24,μνήμῃ,μνήμη,n-s---fd-,ADV
24,25,τοῦ,ὁ,l-s---mg-,ATR
25,26,ἐν,ἐν,r--------,AuxP
26,27,Ἤλιδι,Ἦλις,n-s---fd-,ATR
27,28,Κρονίου,Κρόνιος,a-s---mg-,ATR
28,29,λόφου,λόφος,n-s---mg-,ATR
29,30,",",punc1,u--------,AuxX
30,31,ὅς,ὅς,p-s---mn-,SBJ
31,32,ἐστιν,εἰμί,v3spia---,ATR
32,33,ἐν,ἐν,r--------,AuxP
33,34,τῇ,ὁ,l-s---fd-,ATR
34,35,Πισάτιδι,Πισάτης,n-s---fd-,ATR
35,36,γῇ,γῆ,n-s---fd-,PNOM
36,37,ποταμοῦ,ποταμός,n-s---mg-,ADV
37,38,πλησίον,πλησίος,d--------,ADV
38,39,Ἀλφειοῦ,Ἀλφειός,n-s---mg-,ATR
39,40,",",punc1,u--------,AuxX
40,41,καὶ,καί,c--------,COORD
41,42,αὐτὸν,αὐτός,p-s---ma-,OBJ
42,43,ἱερὸν,ἱερός,a-s---ma-,OCOMP
43,44,τοῦ,ὁ,l-s---mg-,ATR
44,45,Κρόνου,Κρόνος,n-s---mg-,ATR
45,46,νομίζοντες,νομίζω,v-pppamn-,ADV
46,47,Ἠλεῖοι,Ἠλεῖος,n-p---mn-,SBJ
47,48,θυσίαις,θυσία,n-p---fd-,OBJ_CO
48,49,καὶ,καί,c--------,COORD
49,50,ἄλλαις,ἄλλος,a-p---fd-,ATR
50,51,τιμαῖς,τιμή,n-p---fd-,OBJ_CO
51,52,συνιόντες,σύνειμι2,v-pppamn-,ADV
52,53,γεραίρουσιν,γεραίρω,v3ppia---,PRED_CO
53,54,ἐν,ἐν,r--------,AuxP
54,55,ὡρισμένοις,ὁρίζω,v-prpemd-,ATR
55,56,χρόνοις,χρόνος,n-p---md-,ADV
56,57,.,punc1,u--------,AuxK
