,@id,@form,@lemma,@postag,@relation
0,1,ὅρκοι,ὅρκος,n-p---mn-,SBJ_CO
1,2,τε,τε,c--------,COORD
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐπ᾽,ἐπί,r--------,AuxP
4,5,αὐτῷ,αὐτός,p-s---md-,PNOM
5,6,καὶ,καί,d--------,AuxZ
6,7,συνθῆκαι,συνθήκη,n-p---fn-,SBJ_CO
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,βουλομένοις,βούλομαι,v-pppemd-,ATR
9,10,βεβαίως,βέβαιος,d--------,ADV
10,11,τι,τις,p-s---na-,OBJ
11,12,διαπράττεσθαι,διαπράσσω,v--pne---,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,δεκατεύσεις,δεκάτευσις,n-p---fn-,SBJ
14,15,χρημάτων,χρῆμα,n-p---ng-,ATR
15,16,γίνονται,γίγνομαι,v3ppie---,PRED_CO
16,17,συχναὶ,συχνός,a-p---fn-,PNOM
17,18,κατ᾽,κατά,r--------,AuxP
18,19,εὐχάς,εὐχή,n-p---fa-,ADV
19,20,:,punc1,u--------,AuxK
