,@id,@form,@lemma,@postag,@relation
0,1,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,μετ᾽,μετά,r--------,AuxP
3,4,ὀλίγον,ὀλίγος,a-s---ma-,ADV
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-,SBJ
6,7,καὶ,καί,c--------,COORD
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,ἀριθμὸν,ἀριθμός,n-s---ma-,OBJ
9,10,ἐπιλεξάμενος,ἐπιλέγω,v-sapmmn-,ADV_CO
10,11,τῶν,ὁ,l-p---fg-,ATR
11,12,βοῶν,βοῦς,n-p---fg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἔμαθέ,μανθάνω,v3saia---,ADV
15,16,τινας,τις,p-p---ca-,SBJ
16,17,ἐκλειπούσας,ἐκλείπω,v-pppafa-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,τέως,τέως,d--------,ADV
19,20,μὲν,μέν,d--------,AuxZ
20,21,ἠπόρει,ἀπορέω,v3siia---,PRED_CO
21,22,ποῦ,πού,d--------,ADV
22,23,κεχωρήκασι,χωρέω,v3pria---,ADV
23,24,καὶ,καί,c--------,COORD
24,25,ὡς,ὡς,d--------,AuxZ
25,26,πεπλανημένας,πλανάω,v-prpefa-,OBJ
26,27,ἀπὸ,ἀπό,r--------,AuxP
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,νομῆς,νομή,n-s---fg-,ADV
29,30,ἐμάστευεν,μαστεύω,v3siia---,PRED_CO
30,31,ἀνὰ,ἀνά,r--------,AuxP
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,χῶρον,χῶρος,n-s---ma-,ADV
33,34,:,punc1,u--------,AuxK
