,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,οὔ,οὐ,d--------,AuxZ
3,4,-τε,τε,d--------,AuxY
4,5,τάφον,τάφος1,n-s---ma-,OBJ
5,6,ἐθεασάμην,θεάομαι,v1saie---,PRED_CO
6,7,ἐν,ἐν,r--------,AuxP
7,8,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
8,9,Πάλλαντος,Πάλλας,n-s---mg-,ATR
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,χοὰς,χοή,n-p---fa-,SBJ
12,13,ἔμαθον,μανθάνω,v1saia---,PRED_CO
13,14,ἐπιτελουμένας,ἐπιτελέω,v-pppefa-,OBJ
14,15,οὔ,οὐ,d--------,AuxZ
15,16,-τε,τε,c--------,COORD
16,17,ἄλλο,ἄλλος,a-s---na-,ATR
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,τοιουτοτρόπων,τοιουτότροπος,a-p---ng-,ATR
19,20,οὐδὲν,οὐδείς,p-s---na-,OBJ
20,21,ἠδυνήθην,δύναμαι,v1saip---,PRED_CO
21,22,ἰδεῖν,εἶδον,v--ana---,OBJ
22,23,",",punc1,u--------,AuxX
23,24,καίτοι,καίτοι,d--------,AuxZ
24,25,γε,γε,d--------,AuxZ
25,26,οὐκ,οὐ,d--------,AuxZ
26,27,ἀμνήστου,ἄμνηστος,a-s---fg-,PNOM_CO
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,οἰκίας,οἰκία,n-s---fg-,SBJ
29,30,ταύτης,οὗτος,a-s---fg-,ATR
30,31,ἀφειμένης,ἀφίημι,v-srpefg-,ADV
31,32,οὐ,οὐδέ,d--------,AuxZ
32,33,-δ᾽,δέ,c--------,COORD
33,34,ἀμοίρου,ἄμοιρος,a-s---fg-,PNOM_CO
34,35,τιμῶν,τιμή,n-p---fg-,ADV
35,36,αἷς,ὅς,p-p---fd-,ADV
36,37,τὸ,ὁ,l-s---nn-,ATR
37,38,δαιμόνιον,δαιμόνιος,a-s---nn-,ATR
38,39,γένος,γένος,n-s---nn-,SBJ
39,40,ὑπ᾽,ὑπό,r--------,AuxP
40,41,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
41,42,γεραίρεται,γεραίρω,v3spie---,ATR
42,43,.,punc1,u--------,AuxK
