,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,κορυφῇ,κορυφή,n-s---fd-,ADV
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,λόφου,λόφος,n-s---mg-,ATR
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Νίκης,Νίκη,n-s---fg-,ATR
9,10,τέμενος,τέμενος,n-s---na-,OBJ
10,11,ἐξελόντες,ἐξαιρέω,v-papamn-,ADV
11,12,θυσίας,θυσία,n-p---fa-,OBJ
12,13,καὶ,καί,d--------,AuxZ
13,14,ταύτῃ,οὗτος,p-s---fd-,OBJ
14,15,κατεστήσαντο,καθίστημι,v3paim---,PRED
15,16,διετησίους,διετήσιος,a-p---fa-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ἃς,ὅς,p-p---fa-,OBJ
18,19,καὶ,καί,d--------,AuxZ
19,20,ἐπ᾽,ἐπί,r--------,AuxP
20,21,ἐμοῦ,ἐγώ,p1s---mg-,ADV
21,22,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
22,23,ἔθυον,θύω1,v3piia---,ATR
23,24,.,punc1,u--------,AuxK
