,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---nn-,PNOM
1,2,δὴ,δή,d--------,AuxZ
2,3,θαυμαστὸν,θαυμαστός,a-s---nn-,ATR
3,4,ἦν,εἰμί,v3siia---,PRED
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,παλαιοὺς,παλαιός,a-p---ma-,SBJ
6,7,ἱερὰν,ἱερός,a-s---fa-,PNOM
7,8,ὑπολαβεῖν,ὑπολαμβάνω,v--ana---,SBJ
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Κρόνου,Κρόνος,n-s---mg-,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,χώραν,χώρα,n-s---fa-,OBJ
12,13,ταύτην,οὗτος,a-s---fa-,ATR
13,14,",",punc1,u--------,AuxX
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,δαίμονα,δαίμων,n-s---ma-,SBJ
17,18,τοῦτον,οὗτος,a-s---ma-,ATR
18,19,οἰομένους,οἴομαι,v-pppema-,ADV
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,πάσης,πᾶς,a-s---fg-,ATR
21,22,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR
22,23,δοτῆρα,δοτήρ,n-s---ma-,PNOM_CO
23,24,καὶ,καί,c--------,COORD
24,25,πληρωτὴν,πληρωτής,n-s---ma-,PNOM_CO
25,26,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
26,27,",",punc1,u--------,AuxX
27,28,εἴ,εἰ,c--------,AuxC
28,29,-τε,τε,d--------,AuxY
29,30,Κρόνον,Κρόνος,n-s---ma-,PNOM
30,31,αὐτὸν,αὐτός,p-s---ma-,OBJ
31,32,δεῖ,δεῖ,v3siia---,ADV_CO
32,33,καλεῖν,καλέω,v--pna---,SBJ
33,34,",",punc1,u--------,AuxX
34,35,ὡς,ὡς,c--------,AuxC
35,36,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
36,37,ἀξιοῦσιν,ἀξιόω,v3ppia---,ADV
37,38,",",punc1,u--------,AuxX
38,39,εἴ,εἰ,c--------,AuxC
39,40,-τε,τε,c--------,COORD
40,41,Σάτουρνον,Σάτουρνος,n-s---ma-,PNOM
41,42,",",punc1,u--------,AuxX
42,43,ὡς,ὡς,c--------,AuxC
43,44,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
44,45,",",punc1,u--------,AuxX
45,46,πᾶσαν,πᾶς,a-s---fa-,ATR
46,47,δὲ,δέ,c--------,COORD
47,48,περιειληφότα,περιλαμβάνω,v-srpama-,PNOM_CO
48,49,τὴν,ὁ,l-s---fa-,ATR
49,50,τοῦ,ὁ,l-s---mg-,ATR
50,51,κόσμου,κόσμος,n-s---mg-,ATR
51,52,φύσιν,φύσις,n-s---fa-,OBJ
52,53,",",punc1,u--------,AuxX
53,54,ὁποτέρως,ὁπότερος,d--------,ADV
54,55,ἄν,ἄν1,d--------,AuxY
55,56,τις,τις,p-s---cn-,SBJ
56,57,ὀνομάσῃ,ὀνομάζω,v3sasa---,ADV
57,58,:,punc1,u--------,AuxK
58,59,δεῖ,δεῖ,v3siia---,ADV_CO
59,60,καλεῖν,καλέω,v--pna---,SBJ
60,61,ἀξιοῦσιν,ἀξιόω,v3ppia---,ADV
