,@id,@form,@lemma,@postag,@relation
0,1,μεταπεσεῖν,μεταπίπτω,v--ana---,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀνὰ,ἀνά,r--------,AuxP
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ὀνομασίαν,ὀνομασία,n-s---fa-,SBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,νῦν,νῦν,d--------,ATR
9,10,σχῆμα,σχῆμα,n-s---na-,OBJ
10,11,οὐδὲν,οὐδείς,p-s---nn-,PNOM
11,12,θαυμαστόν,θαυμαστός,a-s---nn-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἐπεὶ,ἐπεί,c--------,AuxC
14,15,καὶ,καί,d--------,AuxZ
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,Ἑλληνικῶν,Ἑλληνικός,a-p---ng-,ATR
17,18,πολλὰ,πολύς,a-p---nn-,SBJ
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,παραπλήσιον,παραπλήσιος,a-s---na-,OBJ
20,21,πέπονθεν,πάσχω,v3sria---,ADV
21,22,ὀνομάτων,ὄνομα,n-p---ng-,ATR
22,23,.,punc1,u--------,AuxK
