,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀρκάδες,Ἀρκάς,n-p---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,Θέμις,Θέμις,n-s---fn-,SBJ
7,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
8,9,ἐπιθειάζουσα,ἐπιθειάζω,v-sppafn-,PNOM
9,10,ἔφραζεν,φράζω,v3siia---,ADV
10,11,",",punc1,u--------,AuxX
11,12,αἱροῦνται,αἱρέω,v3ppie---,PRED_CO
12,13,λόφον,λόφος,n-s---ma-,OBJ
13,14,ὀλίγον,ὀλίγος,a-s---na-,ADV
14,15,ἀπέχοντα,ἀπέχω,v-sppama-,ATR
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,Τεβέριος,Τέβερις,n-s---mg-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ὅς,ὅς,p-s---mn-,SBJ
19,20,ἐστι,εἰμί,v3spia---,ATR
20,21,νῦν,νῦν,d--------,ADV
21,22,ἐν,ἐν,r--------,AuxP
22,23,μέσῳ,μέσος,a-s---nd-,PNOM
23,24,μάλιστα,μάλιστα,d--------,ADV
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
26,27,πόλεως,πόλις,n-s---fg-,ATR
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,κατασκευάζονται,κατασκευάζω,v3ppie---,PRED_CO
30,31,πρὸς,πρός,r--------,AuxP
31,32,αὐτῷ,αὐτός,p-s---md-,ADV
32,33,κώμην,κώμη,n-s---fa-,OBJ
33,34,βραχεῖαν,βραχύς,a-s---fa-,ATR
34,35,",",punc1,u--------,AuxX
35,36,δυσὶ,δύο,a-p---nd-,ATR
36,37,ναυτικοῖς,ναυτικός,a-p---nd-,ATR
37,38,πληρώμασιν,πλήρωμα,n-p---nd-,OBJ
38,39,ἐν,ἐν,r--------,AuxP
39,40,οἷς,ὅς,p-p---nd-,ADV
40,41,ἀπανέστησαν,ἀπανίστημι,v3paia---,ATR
41,42,τῆς,ὁ,l-s---fg-,ATR
42,43,Ἑλλάδος,Ἑλλάς,n-s---fg-,OBJ
43,44,ἀποχρῶσαν,ἀποχράω,v-sppafa-,ATR
44,45,",",punc1,u--------,AuxX
45,46,ἣν,ὅς,a-s---fa-,ATR
46,47,ἔμελλε,μέλλω,v3siia---,ATR
47,48,τὸ,ὁ,l-s---nn-,ATR
48,49,πεπρωμένον,πόρω,v-srpenn-,SBJ
49,50,σὺν,σύν,r--------,AuxP
50,51,χρόνῳ,χρόνος,n-s---md-,ADV
51,52,θήσειν,τίθημι,v--fna---,OBJ
52,53,ὅσην,ὅσος,a-s---fa-,OCOMP
53,54,οὔ,οὐ,d--------,AuxZ
54,55,-θ᾽,τε,d--------,AuxY
55,56,Ἑλλάδα,Ἑλλάς,n-s---fa-,ATR_CO
56,57,πόλιν,πόλις,n-s---fa-,OBJ
57,58,οὔ,οὐ,d--------,AuxZ
58,59,-τε,τε,c--------,COORD
59,60,βάρβαρον,βάρβαρος,a-s---fa-,ATR_CO
60,61,κατά,κατά,r--------,AuxP
61,62,τε,τε,d--------,AuxY
62,63,οἰκήσεως,οἴκησις,n-s---fg-,ATR
63,64,μέγεθος,μέγεθος,n-s---na-,ADV_CO
64,65,καὶ,καί,c--------,COORD
65,66,κατὰ,κατά,r--------,AuxP
66,67,δυναστείας,δυναστεία,n-s---fg-,ATR
67,68,ἀξίωσιν,ἀξίωσις,n-s---fa-,ADV_CO
68,69,καὶ,καί,c--------,COORD
69,70,τὴν,ὁ,l-s---fa-,ATR
70,71,ἄλλην,ἄλλος,a-s---fa-,ATR
71,72,ἅπασαν,ἅπας,a-s---fa-,ATR
72,73,εὐτυχίαν,εὐτυχία,n-s---fa-,ADV_CO
73,74,",",punc1,u--------,AuxX
74,75,χρόνον,χρόνος,n-s---ma-,ADV
75,76,τε,τε,c--------,COORD
76,77,ὁπόσον,ὁπόσος,a-s---ma-,ATR
77,78,ἂν,ἄν1,d--------,AuxY
78,79,ὁ,ὁ,l-s---mn-,ATR
79,80,θνητός,θνητός,a-s---mn-,ATR
80,81,αἰὼν,αἰών,n-s---mn-,SBJ
81,82,ἀντέχῃ,ἀντέχω,v3spsa---,ADV
82,83,πόλεων,πόλις,n-p---fg-,ATR
83,84,μάλιστα,μάλιστα,d--------,AuxZ
84,85,πασῶν,πᾶς,a-p---fg-,ATR
85,86,μνημονευθησομένην,μνημονεύω,v-sfppfa-,OCOMP_CO
86,87,.,punc1,u--------,AuxK
