,@id,@form,@lemma,@postag,@relation
0,1,λέγουσι,λέγω3,v3ppia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,θυσίας,θυσία,n-p---fa-,OBJ
5,6,ἐπιτελεῖν,ἐπιτελέω,v--pna---,SBJ_CO
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,Κρόνῳ,Κρόνος,n-s---md-,OBJ
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,παλαιοὺς,παλαιός,a-p---ma-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ὥσπερ,ὥσπερ,c--------,AuxC
12,13,ἐν,ἐν,r--------,AuxP
13,14,Καρχηδόνι,Καρχηδών,n-s---fd-,PNOM
14,15,τέως,τέως,c--------,AuxC
15,16,ἡ,ὁ,l-s---fn-,ATR
16,17,πόλις,πόόλις,n-p---fa-,SBJ
17,18,διέμεινε,διαμένω,v3saia---,ADV
18,19,καὶ,καί,d--------,AuxY
19,20,παρὰ,παρά,r--------,AuxP
20,21,Κελτοῖς,Κελτοί,n-p---md-,PNOM
21,22,εἰς,εἰς,r--------,AuxP
22,23,τόδε,ὅδε,p-s---na-,ADV
23,24,χρόνου,χρόνος,n-s---mg-,ATR
24,25,γίνεται,γίγνομαι,v3spie---,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἐν,ἐν,r--------,AuxP
27,28,ἄλλοις,ἄλλος,a-p---nd-,ATR
28,29,τισὶ,τις,p-p---nd-,PNOM
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,ἑσπερίων,ἑσπέριος,a-p---ng-,ATR
31,32,ἐθνῶν,ἔθνος,n-p---ng-,ATR
32,33,ἀνδροφόνους,ἀνδροφόνος,a-p---fa-,ATR
33,34,",",punc1,u--------,AuxX
34,35,Ἡρακλέα,Ἡράκλεα,n-d---fn-,SBJ
35,36,δὲ,δέ,d--------,AuxY
36,37,παῦσαι,παύω,v2samm---,OBJ
37,38,τὸν,ὁ,l-s---ma-,ATR
38,39,νόμον,νόμος,n-s---ma-,OBJ
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,θυσίας,θυσία,n-s---fg-,ATR
41,42,βουληθέντα,βούλομαι,v-sappma-,ADV
42,43,τόν,ὁ,l-s---ma-,ATR
43,44,τε,τε,d--------,AuxY
44,45,βωμὸν,βωμός,n-s---ma-,OBJ
45,46,ἱδρύσασθαι,ἱδρύω,v--anm---,SBJ_CO
46,47,τὸν,ὁ,l-s---ma-,ATR
47,48,ἐπὶ,ἐπί,r--------,AuxP
48,49,τῷ,ὁ,l-s---md-,ATR
49,50,Σατουρνίῳ,Σατουρνίον,n-s---nd-,ATR
50,51,καὶ,καί,c--------,COORD
51,52,κατάρξασθαι,κατάρχω,v--anm---,SBJ_CO
52,53,θυμάτων,θῦμα,n-p---ng-,OBJ
53,54,ἁγνῶν,ἁγνός,a-p---ng-,ATR
54,55,ἐπὶ,ἐπί,r--------,AuxP
55,56,καθαρῷ,καθαρός,a-s---nd-,ATR
56,57,πυρὶ,πῦρ,n-s---nd-,ADV
57,58,ἁγιζομένων,ἁγίζω,v-pppeng-,ATR
58,59,",",punc1,u--------,AuxX
59,60,ἵνα,ἵνα,c--------,AuxC
60,61,δὲ,δέ,c--------,COORD
61,62,μηδὲν,μηδείς,p-s---nn-,SBJ
62,63,εἴη,εἰμί,v3spoa---,ADV
63,64,τοῖς,ὁ,l-p---md-,ATR
64,65,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
65,66,ἐνθύμιον,ἐνθύμιος,a-s---nn-,PNOM
66,67,",",punc1,u--------,AuxX
67,68,ὡς,ὡς,d--------,AuxZ
68,69,πατρίων,πάτριος,a-p---fg-,ATR
69,70,ἠλογηκόσι,ἀλογέω,v-prpamd-,ATR
70,71,θυσιῶν,θυσία,n-p---fg-,OBJ
71,72,",",punc1,u--------,AuxX
72,73,διδάξαι,διδάσκω,v--ana---,SBJ_CO
73,74,τοὺς,ὁ,l-p---ma-,ATR
74,75,ἐπιχωρίους,ἐπιχώριος,a-p---ma-,OBJ
75,76,ἀπομειλιττομένους,ἀπομειλίσσομαι,v-pppema-,ADV
76,77,τὴν,ὁ,l-s---fa-,ATR
77,78,τοῦ,ὁ,l-s---mg-,ATR
78,79,θεοῦ,θεός,n-s---mg-,ATR
79,80,μῆνιν,μῆνις,n-s---fa-,OBJ
80,81,ἀντὶ,ἀντί,r--------,AuxP
81,82,τῶν,ὁ,l-p---mg-,ATR
82,83,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV
83,84,",",punc1,u--------,AuxX
84,85,οὓς,ὅς,p-p---ma-,OBJ
85,86,συμποδίζοντες,συμποδίζω,v-pppamn-,ADV_CO
86,87,καὶ,καί,c--------,COORD
87,88,τῶν,ὁ,l-p---fg-,ATR
88,89,χειρῶν,χείρ,n-p---fg-,ATR
