@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;θεόληπτοί;θεόληπτος;a-p---mn-;ATR
5;τινες;τις;p-p---cn-;SBJ
6;προύλεγον;προλέγω;v3piia---;ADV
7;πολλὰ;πολύς;a-p---na-;OBJ_CO
8;καὶ;καί;c--------;COORD
9;δεινά;δεινός;a-p---na-;OBJ_CO
10;,;punc;u--------;AuxX
11;εἰ;εἰ;c--------;AuxC
12;μὴ;μή;d--------;AuxY
13;συναλλαγεῖεν;συναλλάσσω;v3paop---;ADV
14;οἱ;ὁ;l-p---mn-;ATR
15;ὕπατοι;ὕπατος;n-p---mn-;SBJ
16;,;punc;u--------;AuxX
17;ὁ;ὁ;l-s---mn-;ATR
18;δῆμος;δῆμος;n-s---mn-;SBJ
19;αὖθις;αὖθις;d--------;ADV
20;αὐτοὺς;αὐτός;p-p---ma-;OBJ
21;μετʼ;μετά;r--------;AuxP
22;οἰμωγῆς;οἰμωγή;n-s---fg-;ADV
23;παρεκάλει;παρακαλέω;v3siia---;PRED
24;πάνυ;πάνυ;d--------;ADV
25;ταπεινῶς;ταπεινός;d--------;ADV
26;,;punc;u--------;AuxX
27;ἔτι;ἔτι;d--------;ADV
28;τῶν;ὁ;l-p---ng-;ATR
29;Σύλλα;Σύλλας;n-s---mg-;ATR_CO
30;καὶ;καί;c--------;COORD
31;Μαρίου;Μάριος;n-s---mg-;ATR_CO
32;κακῶν;κακός;a-p---ng-;OBJ
33;ἀναφέροντες;ἀναφέρω;v-pppamn-;ADV
34;.;punc;u--------;AuxK
