@id;@form;@lemma;@postag;@relation
1;συνέδραμον;συντρέχω;v3paia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;σπουδῇ;σπουδή;n-s---fd-;ADV
4;,;punc;u--------;AuxX
5;τὸ;ὁ;l-s---na-;ATR
6;ἔργον;ἔργον;n-s---na-;OBJ
7;ἅπαντες;ἅπας;a-p---mn-;SBJ
8;ἐπειγόμενοι;ἐπείγω;v-pppemn-;OBJ_CO
9;καταλαβεῖν;καταλαμβάνω;v--ana---;OBJ
10;,;punc;u--------;AuxX
11;σημεῖά;σημεῖον;n-p---na-;OBJ_CO
12;τε;τε;c--------;COORD
13;φέροντες;φέρω;v-pppamn-;OBJ_CO
14;ἐπίχρυσα;ἐπίχρυσος;a-p---na-;ATR
15;καὶ;καί;c--------;COORD
16;ὅπλα;ὅπλον;n-p---na-;OBJ_CO
17;ἐπὶ;ἐπί;r--------;AuxP
18;σφίσι;σφεῖς;p3p---md-;ADV
19;περιάργυρα;περιάργυρος;a-p---na-;ATR
20;,;punc;u--------;AuxX
21;οἷς;ὅς;p-p---nd-;OBJ
22;ἔτι;ἔτι;d--------;ADV
23;νῦν;νῦν;d--------;ADV
24;ἐς;εἰς;r--------;AuxP
25;τὰς;ὁ;l-p---fa-;ATR
26;πομπὰς;πομπή;n-p---fa-;ADV
27;εἰώθασι;ἔθω;v3pria---;ATR
28;χρῆσθαι;χράω;v--pne---;OBJ
29;.;punc;u--------;AuxK
