@id;@form;@lemma;@postag;@relation
1;Σύλλα;Σύλλας;n-s---mg-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV_CO
4;καὶ;καί;c--------;COORD
5;Λεπίδου;Λέπιδος;n-s---mg-;SBJ
6;μετὰ;μετά;r--------;AuxP
7;Σύλλαν;Σύλλας;n-s---ma-;ADV
8;,;punc;u--------;AuxX
9;στρατὸν;στρατός;n-s---ma-;OBJ
10;ἔχων;ἔχω;v-sppamn-;ADV
11;ἄλλον;ἄλλος;a-s---ma-;ATR
12;Ἰταλῶν;Ἰταλός;n-p---mg-;ATR
13;,;punc;u--------;AuxX
14;ὅσον;ὅσος;a-s---ma-;OBJ
15;αὐτῷ;αὐτός;p-s---md-;OBJ
16;Περπέννας;Περπέννας;n-s---mn-;SBJ
17;ὁ;ὁ;l-s---mn-;ATR
18;τοῦ;ὁ;l-s---mg-;ATR
19;Λεπίδου;Λέπιδος;n-s---mg-;ATR
20;στρατηγὸς;στρατηγός;n-s---mn-;ATR
21;ἤγαγεν;ἄγω;v3saia---;ATR
22;,;punc;u--------;AuxX
23;ἐπίδοξος;ἐπίδοξος;a-s---mn-;PNOM
24;ἦν;εἰμί;v3siia---;PRED
25;στρατεύσειν;στρατεύω;v--fna---;ADV
26;ἐπὶ;ἐπί;r--------;AuxP
27;τὴν;ὁ;l-s---fa-;ATR
28;Ἰταλίαν;Ἰταλία;n-s---fa-;ADV
29;,;punc;u--------;AuxX
30;εἰ;εἰ;c--------;AuxC
31;μὴ;μή;d--------;AuxZ
32;δείσασα;δείδω;v-sapafn-;ADV
33;ἡ;ὁ;l-s---fn-;ATR
34;βουλὴ;βουλή;n-s---fn-;SBJ
35;στρατόν;στρατός;n-s---ma-;OBJ_CO
36;τε;τε;d--------;AuxY
37;ἄλλον;ἄλλος;a-s---ma-;ATR
38;καὶ;καί;c--------;COORD
39;στρατηγὸν;στρατηγός;n-s---ma-;ATR
40;ἕτερον;ἕτερος;a-s---ma-;ATR
41;ἐπὶ;ἐπί;r--------;AuxP
42;τῷ;ὁ;l-s---md-;ATR
43;προτέρῳ;πρότερος;a-s---md-;ADV
44;Πομπήιον;Πομπήιος;n-s---ma-;OBJ_CO
45;ἔπεμψεν;πέμπω;v3saia---;ADV
46;ἐς;εἰς;r--------;AuxP
47;Ἰβηρίαν;Ἰβηρία;n-s---fa-;OBJ
48;,;punc;u--------;AuxX
49;νέον;νέος;a-s---ma-;PNOM_CO
50;μὲν;μέν;d--------;AuxY
51;ἔτι;ἔτι;d--------;ADV
52;ὄντα;εἰμί;v-sppama-;ADV
53;,;punc;u--------;AuxX
54;περιφανῆ;περιφανής;a-s---ma-;PNOM_CO
55;δʼ;δέ;c--------;COORD
56;ἐξ;ἐκ;r--------;AuxP
57;ὧν;ὅς;p-p---ng-;OBJ
58;ἐπὶ;ἐπί;r--------;AuxP
59;Σύλλα;Σύλλας;n-s---mg-;ADV
60;περί;περί;r--------;AuxP
61;τε;τε;d--------;AuxY
62;Λιβύην;Λιβύη;n-s---fa-;ADV_CO
63;καὶ;καί;c--------;COORD
64;ἐν;ἐν;r--------;AuxP
65;αὐτῇ;αὐτός;a-s---fd-;ATR
66;Ἰταλίᾳ;Ἰταλία;n-s---fd-;ADV_CO
67;κατείργαστο;κατεργάζομαι;v3slie---;ADV
68;.;punc;u--------;AuxK
69;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV_CO
