@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;ATR
2;δʼ;δέ;d--------;AuxY
3;αὐτοῦ;αὐτός;a-s---mg-;ATR
4;χρόνου;χρόνος;n-s---mg-;ADV
5;περὶ;περί;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;Ἰταλίαν;Ἰταλία;n-s---fa-;ADV
8;μονομάχων;μονομάχος;n-p---mg-;SBJ
9;ἐς;εἰς;r--------;AuxP
10;θέας;θέα;n-p---fa-;ADV
11;ἐν;ἐν;r--------;AuxP
12;Καπύῃ;Καπύη;n-s---fd-;ADV
13;τρεφομένων;τρέφω;v-pppemg-;ADV
14;,;punc;u--------;AuxX
15;Σπάρτακος;Σπάρτακος;n-s---mn-;SBJ
16;Θρᾲξ;Θρᾷξ;n-s---mn-;ATR
17;ἀνήρ;ἀνήρ;n-s---mn-;ATR
18;,;punc;u--------;AuxX
19;ἐστρατευμένος;στρατεύω;v-srpemn-;ATR_CO
20;ποτὲ;ποτε;d--------;ADV
21;Ῥωμαίοις;Ῥωμαῖος;n-p---md-;OBJ
22;,;punc;u--------;AuxX
23;ἐκ;ἐκ;r--------;AuxP
24;δὲ;δέ;c--------;COORD
25;αἰχμαλωσίας;αἰχμαλωσία;n-s---fg-;ADV_CO
26;καὶ;καί;c--------;COORD
27;πράσεως;πρᾶσις;n-s---fg-;ADV_CO
28;ἐν;ἐν;r--------;AuxP
29;τοῖς;ὁ;l-p---md-;ATR
30;μονομάχοις;μονομάχος;n-p---md-;PNOM
31;ὤν;εἰμί;v-sppamn-;ATR_CO
32;,;punc;u--------;AuxX
33;ἔπεισεν;πείθω;v3saia---;PRED_CO
34;αὐτῶν;αὐτός;p-p---mg-;ATR
35;ἐς;εἰς;r--------;AuxP
36;ἑβδομήκοντα;ἑβδομήκοντα;m--------;ATR
37;ἄνδρας;ἀνήρ;n-p---ma-;OBJ
38;μάλιστα;μάλα;d-------s;AuxZ
39;κινδυνεῦσαι;κινδυνεύω;v--ana---;OBJ
40;περὶ;περί;r--------;AuxP
41;ἐλευθερίας;ἐλευθερία;n-s---fg-;ADV
42;μᾶλλον;μάλα;d-------c;ADV
43;ἢ;ἤ;c--------;AuxC
44;θέας;θέα;n-s---fg-;ATR
45;ἐπιδείξεως;ἐπίδειξις;n-s---fg-;ADV
46;καὶ;καί;c--------;COORD
47;βιασάμενος;βιάζω;v-sapmmn-;ADV
48;σὺν;σύν;r--------;AuxP
49;αὐτοῖς;αὐτός;p-p---md-;ADV
50;τοὺς;ὁ;l-p---ma-;ATR
51;φυλάσσοντας;φυλάσσω;v-pppama-;OBJ
52;ἐξέδραμε;ἐκτρέχω;v3saia---;PRED_CO
53;·;punc;u--------;AuxK
54;κινδυνεῦσαι;κινδυνεύω;v--ana---;ADV
55;περὶ;περί;r--------;AuxP
