@id;@form;@lemma;@postag;@relation
1;τοσόνδε;τοσόσδε;p-s---na-;OBJ_AP
2;μέντοι;μέντοι;d--------;AuxY
3;προσέθεσαν;προστίθημι;v3paia---;PRED
4;εἰς;εἰς;r--------;AuxP
5;εὐπρέπειαν;εὐπρέπεια;n-s---fa-;ADV
6;τοῦ;ὁ;l-s---ng-;ATR
7;ῥήματος;ῥῆμα;n-s---ng-;ATR
8;,;punc;u--------;APOS
9;ὅτι;ὅτι;c--------;AuxC
10;αὐτὸν;αὐτός;p-s---ma-;OBJ
11;αἱροῖντο;αἱρέω;v3ppoe---;OBJ_AP
12;δικτάτορα;δικτάτωρ;n-s---ma-;OCOMP
13;ἐπὶ;ἐπί;r--------;AuxP
14;θέσει;θέσις;n-s---fd-;ATR_CO
15;νόμων;νόμος;n-p---mg-;ATR
16;,;punc;u--------;AuxX
17;ὧν;ὅς;p-p---mg-;OBJ
18;αὐτὸς;αὐτός;a-s---mn-;SBJ
19;ἐφʼ;ἐπί;r--------;AuxP
20;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ADV
21;δοκιμάσειε;δοκιμάζω;v3saoa---;ATR
22;,;punc;u--------;AuxX
23;καὶ;καί;c--------;COORD
24;καταστάσει;κατάστασις;n-s---fd-;ATR_CO
25;τῆς;ὁ;l-s---fg-;ATR
26;πολιτείας;πολιτεία;n-s---fg-;ATR
27;.;punc;u--------;AuxK
