@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Σύλλας;Σύλλας;n-s---mn-;SBJ
4;μοι;ἐγώ;p1s---md-;OBJ
5;δοκεῖ;δοκέω;v3spia---;PRED
6;,;punc;u--------;AuxX
7;ἐς;εἰς;r--------;AuxP
8;πάντα;πᾶς;a-p---na-;ADV
9;σφοδρὸς;σφοδρός;a-s---mn-;PNOM_CO
10;ὁμοῦ;ὁμοῦ;d--------;ADV
11;καὶ;καί;c--------;COORD
12;δυνατὸς;δυνατός;a-s---mn-;PNOM_CO
13;γενόμενος;γίγνομαι;v-sapmmn-;ADV
14;,;punc;u--------;AuxX
15;ἐπιθυμῆσαι;ἐπιθυμέω;v--ana---;OBJ_CO
16;τύραννος;τύραννος;n-s---mn-;PNOM
17;ἐξ;ἐκ;r--------;AuxP
18;ἰδιώτου;ἰδιώτης;n-s---mg-;ADV
19;γενέσθαι;γίγνομαι;v--anm---;OBJ_CO
20;καὶ;καί;c--------;COORD
21;ἰδιώτης;ἰδιώτης;n-s---mn-;PNOM
22;ἐκ;ἐκ;r--------;AuxP
23;τυράννου;τύραννος;n-s---mg-;ADV
24;καὶ;καί;c--------;COORD
25;μετὰ;μετά;r--------;AuxP
26;τοῦτʼ;οὗτος;p-s---na-;ADV
27;ἐπʼ;ἐπί;r--------;AuxP
28;ἐρημίας;ἐρημία;n-s---fg-;ADV
29;ἀγροίκου;ἄγροικος;a-s---fg-;ATR
30;διαγενέσθαι;διαγίγνομαι;v--anm---;OBJ_CO
31;.;punc;u--------;AuxK
32;γενέσθαι;γίγνομαι;v--anm---;OBJ_CO
