@id;@form;@lemma;@postag;@relation
1;Παλαντίαν;Παλαντία;n-s---fa-;OBJ
2;δὲ;δέ;d--------;AuxY
3;Πομπηίου;Πομπήιος;n-s---mg-;SBJ
4;περικαθημένου;περικάθημαι;v-sppmmg-;ADV_CO
5;καὶ;καί;c--------;COORD
6;τὰ;ὁ;l-p---na-;ATR
7;τείχη;τεῖχος;n-p---na-;OBJ
8;ξύλων;ξύλον;n-p---ng-;ATR
9;κορμοῖς;κορμός;n-p---md-;ADV
10;ὑποκρεμάσαντος;ὑποκρεμάννυμι;v-sapamg-;ADV_CO
11;,;punc;u--------;AuxX
12;ἐπιφανεὶς;ἐπιφαίνω;v-sappmn-;ADV
13;ὁ;ὁ;l-s---mn-;ATR
14;Σερτώριος;Σερτώριος;n-s---mn-;SBJ
15;τὴν;ὁ;l-s---fa-;ATR
16;μὲν;μέν;d--------;AuxY
17;πολιορκίαν;πολιορκία;n-s---fa-;OBJ
18;ἐξέλυσε;ἐκλύω;v3saia---;PRED_CO
19;,;punc;u--------;AuxX
20;τὰ;ὁ;l-p---na-;ATR
21;τείχη;τεῖχος;n-p---na-;OBJ
22;δʼ;δέ;c--------;COORD
23;ἔφθασεν;φθάνω;v3saia---;PRED_CO
24;ὑποκαύσας;ὑποκαίω;v-sapamn-;PNOM
25;ὁ;ὁ;l-s---mn-;ATR
26;Πομπήιος;Πομπήιος;n-s---mn-;SBJ
27;καὶ;καί;c--------;COORD
28;ἐς;εἰς;r--------;AuxP
29;Μέτελλον;Μέτελλος;n-s---ma-;ADV
30;ἀνεχώρει;ἀναχωρέω;v3siia---;PRED_CO
31;.;punc;u--------;AuxK
