@id;@form;@lemma;@postag;@relation
1;ἧς;ὅς;p-s---fg-;SBJ
2;ἀφανοῦς;ἀφανής;a-s---fg-;PNOM
3;γενομένης;γίγνομαι;v-sapmfg-;ADV
4;ὁ;ὁ;l-s---mn-;ATR
5;Σερτώριος;Σερτώριος;n-s---mn-;SBJ
6;οὐκ;οὐ;d--------;AuxZ
7;αἴσιον;αἴσιος;a-s---na-;OCOMP
8;ἑαυτῷ;ἑαυτοῦ;p-s---md-;ADV
9;τιθέμενος;τίθημι;v-sppemn-;ADV
10;ἐβαρυθύμει;βαρυθυμέω;v3siia---;PRED_CO
11;τε;τε;d--------;AuxY
12;καὶ;καί;c--------;PRED
13;ἐπʼ;ἐπί;r--------;AuxP
14;ἀργίας;ἀργία;n-s---fg-;PNOM
15;ἦν;εἰμί;v3siia---;PRED_CO
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;PRED
18;ταῦτʼ;οὗτος;p-p---na-;OBJ
19;ἐπιτωθαζόμενος;ἐπιτωθάζω;v-sppemn-;PNOM
20;ἐς;εἰς;r--------;AuxP
21;τὴν;ὁ;l-s---fa-;ATR
22;ἔλαφον;ἔλαφος;n-s---ma-;ADV
23;ὑπὸ;ὑπό;r--------;AuxP
24;τῶν;ὁ;l-p---mg-;ATR
25;πολεμίων;πολέμιος;n-p---mg-;OBJ
26;.;punc;u--------;AuxK
27;ἐστιν;εἰμί;v3spia---;PRED_CO
