@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;στρατὸς;στρατός;n-s---mn-;SBJ
5;ὧδε;ὧδε;d--------;ADV
6;εἶχε;ἔχω;v3siia---;PRED_CO
7;Σερτωρίῳ;Σερτώριος;n-s---md-;SBJ
8;,;punc;u--------;AuxX
9;πόλεις;πόλις;n-p---fa-;SBJ
10;δʼ;δέ;c--------;COORD
11;αὐτοῦ;αὐτός;p-s---mg-;ATR
12;πολλὰς;πολύς;a-p---fa-;ATR
13;ἐπέτρεχον;ἐπιτρέχω;v3piia---;PRED_CO
14;οἱ;ὁ;l-p---mn-;SBJ
15;περὶ;περί;r--------;AuxP
16;τὸν;ὁ;l-s---ma-;ATR
17;Μέτελλον;Μέτελλος;n-s---ma-;ATR
18;καὶ;καί;c--------;COORD
19;τοὺς;ὁ;l-p---ma-;ATR
20;ἄνδρας;ἀνήρ;n-p---ma-;SBJ
21;ἐς;εἰς;r--------;AuxP
22;τὰ;ὁ;l-p---na-;ATR
23;ὑπήκοα;ὑπήκοος;n-p---na-;ADV
24;σφίσι;σφεῖς;p3p---md-;ADV
25;μετῆγον;μετάγω;v3piia---;PRED_CO
26;.;punc;u--------;AuxK
