@id;@form;@lemma;@postag;@relation
1;λαβόντες;λαμβάνω;v-papamn-;ADV
2;δʼ;δέ;d--------;AuxY
3;αὐτὸν;αὐτός;p-s---ma-;OBJ
4;ἱππέες;ἱππεύς;n-p---mn-;SBJ
5;τινες;τις;a-p---cn-;ATR
6;εἷλκον;ἕλκω;v3piia---;PRED
7;ἐς;εἰς;r--------;AuxP
8;τὸν;ὁ;l-s---ma-;ATR
9;Πομπήιον;Πομπήιος;n-s---ma-;ADV
10;,;punc;u--------;AuxX
11;ἐπιβλασφημούμενον;ἐπιβλασφημέω;v-sppema-;ADV_CO
12;ὑπὸ;ὑπό;r--------;AuxP
13;τῶν;ὁ;l-p---mg-;ATR
14;ἰδίων;ἴδιος;a-p---mg-;OBJ
15;ὡς;ὡς;d--------;AuxZ
16;αὐθέντην;αὐθέντης;n-s---ma-;PNOM
17;Σερτωρίου;Σερτώριος;n-s---mg-;ATR
18;καὶ;καί;c--------;COORD
19;βοῶντα;βοάω;v-sppama-;ADV_CO
20;πολλὰ;πολύς;a-p---na-;OBJ
21;μηνύσειν;μηνύω;v--fna---;OBJ
22;τῷ;ὁ;l-s---md-;ATR
23;Πομπηίῳ;Πομπήιος;n-s---md-;OBJ
24;περὶ;περί;r--------;AuxP
25;τῆς;ὁ;l-s---fg-;ATR
26;Ῥώμῃ;Ῥώμη;n-s---fd-;ATR
27;στάσεως;στάσις;n-s---fg-;ADV
28;·;punc;u--------;AuxK
29;ὄντα;εἰμί;v-sppama-;ADV
