@id;@form;@lemma;@postag;@relation
1;ἄμφω;ἄμφω;a-d---ma-;OBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ἡ;ὁ;l-s---fn-;ATR
5;βουλὴ;βουλή;n-s---fn-;SBJ
6;δείσασα;δείδω;v-sapafn-;ADV
7;ὥρκωσε;ὁρκόω;v3saia---;PRED_CO
8;μὴ;μή;d--------;AuxY
9;πολέμῳ;πόλεμος;n-s---md-;ADV
10;διακριθῆναι;διακρίνω;v--anp---;OBJ
11;,;punc;u--------;AuxX
12;κληρωσάμενος;κληρόω;v-sapmmn-;ADV
13;δʼ;δέ;c--------;COORD
14;ὁ;ὁ;l-s---mn-;ATR
15;Λέπιδος;Λέπιδος;n-s---mn-;SBJ
16;τὴν;ὁ;l-s---fa-;ATR
17;ὑπὲρ;ὑπέρ;r--------;AuxP
18;Ἄλπεις;Ἄλπεις;n-p---fa-;ATR
19;Γαλατίαν;Γαλατία;n-s---fa-;OBJ
20;,;punc;u--------;AuxX
21;ἐπὶ;ἐπί;r--------;AuxP
22;τὰ;ὁ;l-p---na-;ATR
23;ἀρχαιρέσια;ἀρχαιρέσια;n-p---na-;ADV
24;οὐ;οὐ;d--------;AuxY
25;κατῄει;κάτειμι;v3siia---;PRED_CO
26;ὡς;ὡς;d--------;AuxY
27;πολεμήσων;πολεμέω;v-sfpamn-;ADV
28;τοῖς;ὁ;l-p---md-;ATR
29;Συλλείοις;Σύλλειος;a-p---md-;OBJ
30;τοῦ;ὁ;l-s---ng-;ATR
31;ἐπιόντος;ἔπειμι;v-sppang-;ATR
32;ἔτους;ἔτος;n-s---ng-;ADV
33;ὑπὲρ;ὑπέρ;r--------;AuxP
34;τὸν;ὁ;l-s---ma-;ATR
35;ὅρκον;ὅρκος;n-s---ma-;ADV
36;ἀδεῶς;ἀδεής;d--------;ADV
37;·;punc;u--------;AuxK
