@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;διελόντες;διαιρέω;v-papamn-;ADV
4;ἑαυτοὺς;ἑαυτοῦ;p-p---ma-;OBJ
5;ἐς;εἰς;r--------;AuxP
6;τέσσαρα;τέσσαρες;a-p---na-;ATR
7;μέρη;μέρος;n-p---na-;ADV
8;ἀπεμάχοντο;ἀπομάχομαι;v3piie---;PRED
9;,;punc;u--------;AuxX
10;μέχρι;μέχρι;c--------;AuxC
11;πάντες;πᾶς;a-p---mn-;SBJ
12;ἀπώλοντο;ἀπόλλυμι;v3paim---;ADV
13;πλὴν;πλήν;r--------;AuxP
14;ἑξακισχιλίων;ἑξακισχίλιοι;a-p---mg-;ATR
15;,;punc;u--------;AuxX
16;οἳ;ὁ;l-p---mn-;SBJ
17;ληφθέντες;λαμβάνω;v-pappmn-;ADV
18;ἐκρεμάσθησαν;κρεμάννυμι;v3paip---;ATR
19;ἀνὰ;ἀνά;r--------;AuxP
20;ὅλην;ὅλος;a-s---fa-;ATR
21;τὴν;ὁ;l-s---fa-;ATR
22;ἐς;εἰς;r--------;AuxP
23;Ῥώμην;Ῥώμη;n-s---fa-;ATR
24;ἀπὸ;ἀπό;r--------;AuxP
25;Καπύης;Καπύη;n-s---fg-;ATR
26;ὁδόν;ὁδός;n-s---fa-;ADV
27;.;punc;u--------;AuxK
