@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;ADV
3;Σερτώριος;Σερτώριος;n-s---mn-;SBJ
4;τοῦ;ὁ;l-s---ng-;ADV
5;πάθους;πάθος;n-s---ng-;OBJ
6;πυθόμενος;πυνθάνομαι;v-spppmn-;ADV
7;τὴν;ὁ;l-s---fa-;ADV
8;σπεῖραν;σπεῖρα;n-s---fa-;OBJ
9;ὅλην;ὅλος;a-s---fa-;ADV
10;,;punc;u--------;AuxX
11;ἀγέρωχον;ἀγέρωχος;a-s---fa-;PNOM
12;ἐς;εἰς;r--------;AuxP
13;τὰ;ὁ;l-p---na-;ADV
14;τοιαῦτʼ;τοιοῦτος;a-p---na-;ADV
15;εἶναι;εἰμί;v--pna---;OBJ
16;νομιζομένην;νομίζω;v-sppefa-;ADV
17;,;punc;u--------;AuxX
18;καίπερ;καίπερ;d--------;AuxZ
19;οὖσαν;εἰμί;v-sppafa-;ADV
20;Ῥωμαϊκὴν;Ῥωμαικός;a-s---fa-;PNOM
21;κατέκανε;κατακαίνω;v3saia---;PRED
22;.;punc;u--------;AuxK
