@id;@form;@lemma;@postag;@relation
1;βιαζομένου;βιάζω;v-sppemg-;ADV
2;δʼ;δέ;d--------;AuxY
3;ἐς;εἰς;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;Σαυνίτιδα;Σαυνῖτις;n-s---fa-;SBJ
6;τοῦ;ὁ;l-s---mg-;ATR
7;Σπαρτάκου;Σπάρτακος;n-s---mg-;SBJ
8;διαδραμεῖν;διατρέχω;v--ana---;SBJ
9;,;punc;u--------;AuxX
10;ἔκτεινεν;κτείνω;v3saia---;PRED_CO
11;ὁ;ὁ;l-s---mn-;ATR
12;Κράσσος;Κράσσος;n-s---mn-;SBJ
13;ἐς;εἰς;r--------;AuxP
14;ἑξακισχιλίους;ἑξακισχίλιοι;a-p---ma-;ATR
15;ἄλλους;ἄλλος;p-p---ma-;SBJ
16;περὶ;περί;r--------;AuxP
17;ἕω;ἠώς;n-s---fa-;ADV
18;καὶ;καί;c--------;COORD
19;περὶ;περί;r--------;AuxP
20;δείλην;δείλη;n-s---fa-;ADV
21;ἐς;εἰς;r--------;AuxP
22;τοσούσδε;τοσόσδε;p-p---ma-;SBJ
23;ἑτέρους;ἕτερος;a-p---ma-;ATR
24;,;punc;u--------;AuxX
25;τριῶν;τρεῖς;a-p---mg-;SBJ
26;ἐκ;ἐκ;r--------;AuxP
27;τοῦ;ὁ;l-s---mg-;ATR
28;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
29;στρατοῦ;στρατός;n-s---mg-;ATR
30;μόνων;μόνος;a-p---mg-;ATV
31;ἀποθανόντων;ἀποθνῄσκω;v-papamg-;ADV_CO
32;καὶ;καί;c--------;COORD
33;ἑπτὰ;ἑπτά;n-s---fv-;SBJ
34;τρωθέντων;τιτρώσκω;v-pappmg-;ADV_CO
35;·;punc;u--------;AuxK
36;ἔκτεινεν;κτείνω;v3saia---;PRED_CO
