@id;@form;@lemma;@postag;@relation
1;βοῇ;βοή;n-s---fd-;ADV
2;δʼ;δέ;d--------;AuxY
3;ἐπευφήμουν;ἐπευφημέω;v3piia---;PRED
4;ἥ;ὁ;l-s---fn-;ATR
5;τε;τε;d--------;AuxY
6;βουλὴ;βουλή;n-s---fn-;SBJ_CO
7;πρώτη;πρῶτος;a-s---fns;ATV
8;καὶ;καί;d--------;AuxY
9;οἱ;ὁ;l-p---mn-;ATR
10;ἱππέες;ἱππεύς;n-p---mn-;SBJ_CO
11;ἐν;ἐν;r--------;AuxP
12;μέρει;μέρος;n-s---nd-;AuxZ
13;,;punc;u--------;AuxX
14;εἶθʼ;εἶτα;d--------;AuxY
15;ὁ;ὁ;l-s---mn-;ATR
16;στρατός;στρατός;n-s---mn-;SBJ_CO
17;,;punc;u--------;AuxX
18;εἶθʼ;εἶτα;c--------;COORD
19;ὁ;ὁ;l-s---mn-;ATR
20;δῆμος;δῆμος;n-s---mn-;SBJ_CO
21;,;punc;u--------;AuxX
22;οἱ;ὁ;l-p---mn-;ATR
23;μὲν;μέν;d--------;AuxY
24;τῷ;ὁ;l-s---nd-;ATR
25;ὄντι;εἰμί;v-sppand-;ADV
26;τὸν;ὁ;l-s---ma-;ATR
27;Σύλλαν;Σύλλας;n-s---ma-;OBJ
28;ἐπιποθοῦντες;ἐπιποθέω;v-pppamn-;ADV_CO
29;,;punc;u--------;AuxX
30;οἱ;ὁ;l-p---mn-;ATR
31;δὲ;δέ;c--------;COORD
32;δειμαίνοντες;δειμαίνω;v-pppamn-;ADV_CO
33;αὐτοῦ;αὐτός;p-s---mg-;ATR
34;καὶ;καί;d--------;AuxZ
35;τότε;τότε;d--------;ADV
36;τὸν;ὁ;l-s---ma-;ATR
37;στρατὸν;στρατός;n-s---ma-;OBJ_CO
38;καὶ;καί;c--------;COORD
39;τὸν;ὁ;l-s---ma-;ATR
40;νέκυν;νέκυς;n-s---ma-;OBJ_CO
41;οὐχ;οὐ;d--------;AuxZ
42;ἧττον;κακός;a-s---nac;ADV
43;ἢ;ἤ;c--------;AuxC
44;περιόντος;περίειμι;v-sppamg-;ADV
45;·;punc;u--------;AuxK
46;δειμαίνουσι;δειμαίνω;v3ppia---;ADV
