@id;@form;@lemma;@postag;@relation
1;ἐκ;ἐκ;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῆς;ὁ;l-s---fg-;ATR
4;πολιορκίας;πολιορκία;n-s---fg-;ADV
5;γυνή;γυνή;n-s---fn-;SBJ
6;τις;τις;a-s---cn-;ATR
7;ἐνυβρίζοντος;ἐνυβρίζω;v-sppamg-;ATR
8;αὐτῇ;αὐτός;p-s---fd-;OBJ
9;τοῦ;ὁ;l-s---mg-;ATR
10;λαβόντος;λαμβάνω;v-sapamg-;ADV
11;παρὰ;παρά;r--------;AuxP
12;φύσιν;φύσις;n-s---fa-;ADV
13;τοῖς;ὁ;l-p---md-;ATR
14;δακτύλοις;δάκτυλος;n-p---md-;ADV
15;ἐξέτεμε;ἐκτέμνω;v3saia---;PRED
16;τὰς;ὁ;l-p---fa-;ATR
17;ὄψεις;ὄψις;n-p---fa-;OBJ
18;·;punc;u--------;AuxK
