@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;Σύλλα;Σύλλας;n-s---mg-;ATR
3;μὲν;μέν;d--------;AuxY
4;τοῦτο;οὗτος;p-s---nn-;SBJ
5;τέλος;τέλος;n-s---nn-;PNOM
6;ἦν;εἰμί;v3siia---;PRED_CO
7;,;punc;u--------;AuxX
8;ἀπὸ;ἀπό;r--------;AuxP
9;δὲ;δέ;c--------;COORD
10;τῆς;ὁ;l-s---fg-;ATR
11;πυρᾶς;πυρά;n-s---fg-;ADV
12;χωροῦντες;χωρέω;v-pppamn-;ADV
13;εὐθὺς;εὐθύς;d--------;ADV
14;οἱ;ὁ;l-p---mn-;ATR
15;ὕπατοι;ὕπατος;n-p---mn-;SBJ
16;λόγοις;λόγος;n-p---md-;ADV
17;βλασφήμοις;βλάσφημος;a-p---md-;ATR
18;ἐς;εἰς;r--------;AuxP
19;ἀλλήλους;ἀλλήλων;p-p---ma-;ADV
20;διεφέροντο;διαφέρω;v3piie---;PRED_CO
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;τὸ;ὁ;l-s---nn-;ATR
24;ἀστικὸν;ἀστικός;a-s---nn-;SBJ
25;ἐς;εἰς;r--------;AuxP
26;αὐτοὺς;αὐτός;p-p---ma-;ADV
27;διῄρητο;διαιρέω;v3slie---;PRED_CO
28;.;punc;u--------;AuxK
