@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;ἔχω;ἔχω;v1spia---;PRED
4;σαφῶς;σαφής;d--------;ADV
5;εἰπεῖν;λέγω;v--ana---;OBJ
6;,;punc;u--------;AuxX
7;εἰ;εἰ;c--------;AuxC
8;Σύλλας;Σύλλας;n-s---mn-;SBJ
9;αὐτήν;αὐτός;p-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;καθὰ;καθά;c--------;AuxC
12;νῦν;νῦν;d--------;ADV
13;ἐστιν;εἰμί;v3spia---;ADV
14;,;punc;u--------;AuxX
15;εἰς;εἰς;r--------;AuxP
16;τὴν;ὁ;l-s---fa-;ATR
17;βουλὴν;βουλή;n-s---fa-;ADV
18;ἀπὸ;ἀπό;r--------;AuxP
19;τοῦ;ὁ;l-s---mg-;ATR
20;δήμου;δῆμος;n-s---mg-;ADV
21;μετήνεγκεν;μεταφέρω;v3saia---;OBJ
22;.;punc;u--------;AuxK
